Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-10-10,54.94,52.01,51.56,54.15,19668,14604178
2013-10-11,55.42,53.3,52.0,52.3,3307,909758
2013-10-14,56.5,55.64,53.01,53.18,1110,199623
2013-10-15,57.65,57.06,55.87,55.94,1256,290379
2013-10-16,57.8,57.56,56.0,57.4,1380,792916
2013-10-17,57.5,54.9,53.98,57.5,1709,344196
2013-10-18,56.5,55.13,52.95,55.3,735,122745
2013-10-21,55.44,55.13,54.65,55.0,454,72157
2013-10-22,56.01,54.35,53.97,54.7,445,111086
2013-10-23,54.95,54.82,53.19,53.25,687,161457
2013-10-24,55.44,55.2,54.52,54.82,502,84728
2013-10-25,56.51,56.38,54.37,55.05,350,73911
2013-10-28,57.09,57.0,55.59,56.0,322,66896
2013-10-29,57.21,56.33,56.14,57.0,247,58258
2013-10-30,57.05,56.84,55.58,55.85,275,45363
2013-10-31,57.7,56.49,56.04,56.5,174,44137
2013-11-01,57.0,55.15,54.52,56.75,886,189104
2013-11-04,57.12,54.98,54.29,57.0,557,108099
2013-11-05,55.95,55.19,54.59,55.95,458,76325
2013-11-06,56.05,55.04,54.93,55.96,268,45918
2013-11-07,54.7,54.0,53.31,54.7,951,147507
2013-11-08,56.55,55.64,54.0,54.0,631,102937
2013-11-11,55.75,54.28,54.16,55.15,289,46010
2013-11-12,54.99,54.24,53.63,54.28,412,56813
2013-11-13,54.48,54.07,53.8,54.48,282,47192
2013-11-14,54.07,53.8,53.37,54.04,260,74019
2013-11-15,54.52,53.52,53.47,54.0,202,33973
2013-11-18,54.15,52.06,52.0,53.64,370,74372
2013-11-19,52.85,52.7,51.9,52.0,214,37623
2013-11-20,53.28,52.67,51.97,52.55,310,65859
2013-11-21,53.68,53.49,52.48,52.75,206,33815
2013-11-22,55.97,55.4,54.18,54.76,502,95295
2013-11-25,55.45,55.18,54.43,55.45,373,48854
2013-11-26,55.62,55.1,54.95,55.06,280,46499
2013-11-27,56.24,54.86,54.85,55.12,314,44902
2013-11-29,55.65,54.9,54.66,55.14,131,18799
2013-12-02,55.02,54.23,52.77,54.84,464,64596
2013-12-03,55.05,54.34,53.81,54.34,492,69586
2013-12-04,54.92,54.4,53.85,54.0,411,119362
2013-12-05,55.01,54.69,54.04,54.28,553,225574
2013-12-06,55.77,54.18,54.18,54.99,576,174217
2013-12-09,54.69,54.3,54.1,54.2,649,73207
2013-12-10,58.23,56.84,56.26,56.8,1973,379050
2013-12-11,57.48,56.05,55.91,57.0,1558,210596
2013-12-12,56.95,56.68,55.46,55.9,609,81855
2013-12-13,57.06,56.41,56.27,57.06,425,48814
2013-12-16,57.17,56.57,56.45,56.8,455,63091
2013-12-17,58.82,58.46,56.51,56.71,946,120862
2013-12-18,59.57,59.54,58.43,58.56,980,135465
2013-12-19,60.99,59.0,58.94,60.35,982,154485
2013-12-20,60.25,59.91,58.41,59.24,1858,1959485
2013-12-23,60.52,60.33,58.74,59.91,669,80687
2013-12-24,61.16,61.08,60.24,60.24,151,20341
2013-12-26,61.94,61.0,60.58,61.37,300,40859
2013-12-27,62.45,62.38,60.84,61.26,395,50494
2013-12-30,62.8,62.25,61.95,62.27,527,59089
2013-12-31,63.57,63.44,61.38,62.51,846,145197
2014-01-02,63.15,60.98,60.11,63.15,629,94144
2014-01-03,61.28,60.72,59.66,61.28,418,71219
2014-01-06,60.81,58.95,58.0,60.81,911,124492
2014-01-07,59.09,57.29,56.55,58.75,1004,166356
2014-01-08,58.37,57.94,56.96,57.52,618,120655
2014-01-09,58.26,56.1,54.88,58.26,1291,220234
2014-01-10,56.3,55.13,54.82,56.06,885,115918
2014-01-13,55.42,54.45,53.62,55.07,1217,188096
2014-01-14,55.55,55.37,54.11,54.56,825,123721
2014-01-15,56.92,56.03,55.08,55.64,766,93175
2014-01-16,57.56,57.05,56.13,56.5,1141,199756
2014-01-17,57.83,56.51,56.4,57.27,778,99293
2014-01-21,57.47,57.2,56.37,57.47,652,103295
2014-01-22,58.26,58.18,57.4,57.5,608,72132
2014-01-23,58.63,58.52,57.54,58.0,653,106646
2014-01-24,58.72,57.99,55.01,57.98,1242,172198
2014-01-27,58.19,57.02,56.77,58.09,759,109539
2014-01-28,59.55,58.96,57.58,57.81,794,100464
2014-01-29,60.03,59.86,57.63,58.31,739,106370
2014-01-30,60.0,58.87,58.03,59.99,908,121022
2014-01-31,59.25,58.74,57.47,58.34,435,57526
2014-02-03,59.26,57.53,56.91,59.12,446,53056
2014-02-04,58.37,57.58,56.08,57.76,1083,149982
2014-02-05,58.12,56.78,56.6,57.32,914,122301
2014-02-06,57.64,57.05,56.56,57.0,1065,178226
2014-02-07,58.29,55.68,55.38,57.57,881,120684
2014-02-10,56.15,55.42,55.1,55.7,495,63274
2014-02-11,57.07,56.73,55.31,55.34,366,46542
2014-02-12,57.56,56.75,56.4,57.15,477,65844
2014-02-13,57.48,56.79,55.63,56.61,572,93833
2014-02-14,58.2,57.14,56.5,57.22,864,127430
2014-02-18,58.27,57.14,57.07,57.26,753,104345
2014-02-19,58.88,58.36,56.92,57.27,669,92499
2014-02-20,58.37,57.64,57.1,58.28,382,43478
2014-02-21,58.11,57.14,55.99,58.08,853,121155
2014-02-24,58.94,58.27,57.41,57.47,426,48529
2014-02-25,58.89,58.61,57.83,57.98,351,70204
2014-02-26,59.0,58.58,58.09,58.57,412,48366
2014-02-27,62.0,60.67,58.07,59.29,761,99381
2014-02-28,60.96,60.34,59.03,60.83,616,83181
2014-03-03,61.39,59.49,57.85,60.34,870,174286
2014-03-04,60.01,59.35,58.52,59.65,854,97287
2014-03-05,61.08,59.36,59.2,59.7,681,75788
2014-03-06,61.47,61.01,59.45,59.79,553,83975
2014-03-07,61.41,61.24,60.8,60.97,264,34277
