Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,2.78,2.75,2.68,2.72,44,7973
2013-01-03,2.95,2.9,2.7,2.7,102,30573
2013-01-04,3.0,2.98,2.89,2.89,52,13839
2013-01-07,3.03,3.03,2.92,3.0,74,32647
2013-01-08,3.13,3.1,2.98,2.98,136,144827
2013-01-09,3.14,3.06,3.04,3.13,61,25465
2013-01-10,3.05,2.95,2.95,3.03,36,8496
2013-01-11,3.07,3.0,2.96,3.0,33,7073
2013-01-14,3.01,2.92,2.9,2.98,23,3551
2013-01-15,2.97,2.93,2.88,2.96,35,6386
2013-01-16,2.98,2.85,2.83,2.98,25,25676
2013-01-17,2.939,2.88,2.84,2.88,25,4477
2013-01-18,2.95,2.93,2.83,2.83,57,9291
2013-01-22,3.06,2.94,2.9,2.95,64,27803
2013-01-23,2.98,2.89,2.86,2.91,48,22125
2013-01-24,2.96,2.9,2.85,2.85,43,11479
2013-01-25,2.94,2.87,2.87,2.9,29,6945
2013-01-28,2.92,2.89,2.79,2.86,30,4577
2013-01-29,2.93,2.92,2.85,2.92,52,19080
2013-01-30,2.91,2.9,2.83,2.91,28,8282
2013-01-31,2.91,2.89,2.86,2.86,28,13026
2013-02-01,2.91,2.87,2.8,2.91,20,6658
2013-02-04,2.91,2.86,2.83,2.86,40,6865
2013-02-05,2.9,2.78,2.77,2.84,70,12661
2013-02-06,2.81,2.8,2.74,2.77,37,8852
2013-02-07,2.8,2.8,2.74,2.77,28,5252
2013-02-08,2.8,2.75,2.75,2.76,34,5904
2013-02-11,2.77,2.7,2.65,2.77,33,5211
2013-02-12,2.78,2.78,2.62,2.66,37,11800
2013-02-13,2.9,2.9,2.73,2.73,17,7761
2013-02-14,3.07,2.99,2.88,3.0,78,31153
2013-02-15,3.02,3.02,2.94,2.95,41,18039
2013-02-19,3.06,3.06,2.95,3.0,33,8463
2013-02-20,3.06,3.05,3.01,3.05,41,6645
2013-02-21,3.1,3.1,2.97,3.03,58,11013
2013-02-22,3.09,3.06,3.01,3.09,39,9116
2013-02-25,3.05,2.97,2.95,3.05,44,7291
2013-02-26,2.99,2.98,2.9,2.99,40,10552
2013-02-27,3.0,2.94,2.9,2.97,38,10051
2013-02-28,3.0,3.0,2.87,3.0,56,14507
