Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,3.75,3.73,3.5,3.64,195,44443
2013-01-03,3.82,3.77,3.62,3.69,93,19648
2013-01-04,3.85,3.85,3.77,3.8,52,10722
2013-01-07,3.94,3.91,3.83,3.86,60,15351
2013-01-08,3.98,3.82,3.8,3.95,48,9236
2013-01-09,3.88,3.85,3.83,3.87,48,8863
2013-01-10,4.17,3.93,3.8,3.84,144,25365
2013-01-11,3.98,3.92,3.86,3.98,56,14285
2013-01-14,4.14,4.1,3.9,3.94,266,35104
2013-01-15,4.33,4.2,4.08,4.1,174,46197
2013-01-16,4.3,4.2,4.13,4.2,191,45063
2013-01-17,4.86,4.61,4.5,4.65,529,123112
2013-01-18,4.97,4.95,4.65,4.65,393,76133
2013-01-22,5.24,5.22,5.0,5.0,350,81532
2013-01-23,5.42,5.27,5.17,5.25,228,67933
2013-01-24,5.32,5.08,4.8,5.32,353,84988
2013-01-25,5.29,5.28,4.87,5.03,357,77274
2013-01-28,5.5,5.43,5.28,5.38,451,124226
2013-01-29,5.48,5.42,5.29,5.39,220,42769
2013-01-30,5.49,5.38,5.34,5.48,267,56770
2013-01-31,5.41,5.41,5.25,5.4,168,30688
2013-02-01,5.55,5.54,5.31,5.43,246,52092
2013-02-04,5.6,5.38,5.34,5.54,209,53173
2013-02-05,5.64,5.64,5.25,5.41,330,87722
2013-02-06,5.84,5.81,5.45,5.62,376,79513
2013-02-07,6.07,6.06,5.76,5.85,264,63432
2013-02-08,6.13,6.0,5.91,6.1,243,61579
2013-02-11,6.11,6.11,5.8,6.03,268,85055
2013-02-12,6.16,6.02,5.98,6.12,174,30085
2013-02-13,6.12,6.05,6.01,6.01,144,29203
2013-02-14,6.19,6.09,5.98,6.06,167,31733
2013-02-15,6.12,6.06,5.95,6.09,172,28308
2013-02-19,6.13,6.12,5.97,6.01,157,56639
2013-02-20,6.19,6.06,6.04,6.12,261,49938
2013-02-21,5.89,5.82,5.1,5.1,506,188914
2013-02-22,6.06,6.02,5.89,5.89,213,55657
2013-02-25,6.13,6.02,6.0,6.02,266,63689
2013-02-26,6.09,5.76,5.58,6.09,363,61076
2013-02-27,5.99,5.9,5.71,5.71,338,56891
2013-02-28,5.91,5.72,5.72,5.91,339,76232
2013-03-01,5.88,5.78,5.7,5.72,364,65193
2013-03-04,6.0,5.96,5.78,5.78,428,87208
2013-03-05,6.92,6.69,5.95,5.98,1034,205557
2013-03-06,7.09,6.9,6.7,6.7,493,100776
2013-03-07,7.26,7.08,6.85,6.88,376,82921
2013-03-08,7.41,7.24,7.1,7.2,486,96336
2013-03-11,7.44,7.37,7.2,7.24,442,92083
2013-03-12,7.39,6.99,6.91,7.37,444,96110
2013-03-13,6.69,6.43,6.05,6.69,582,169152
2013-03-14,6.81,6.69,6.47,6.47,275,73961
2013-03-15,6.88,6.51,6.46,6.69,493,172308
2013-03-18,6.8,6.75,6.39,6.41,326,75474
2013-03-19,6.93,6.8,6.63,6.73,439,98082
2013-03-20,7.2,7.12,6.8,6.84,415,70569
2013-03-21,7.47,7.43,7.1,7.17,531,99243
2013-03-22,7.48,7.14,7.14,7.25,368,125159
2013-03-25,7.48,7.23,7.21,7.28,349,81489
2013-03-26,7.38,7.34,7.23,7.38,221,58676
2013-03-27,7.54,7.51,7.23,7.3,336,66842
2013-03-28,7.65,7.3,7.16,7.49,416,96063
2013-04-01,7.55,7.25,7.17,7.3,522,76312
2013-04-02,7.49,7.45,7.27,7.31,385,61768
2013-04-03,7.5,7.15,6.94,7.44,370,70623
2013-04-04,7.19,7.13,6.84,7.07,452,87334
2013-04-05,7.12,7.05,6.85,6.95,333,59888
2013-04-08,7.29,7.08,7.06,7.12,314,61179
2013-04-09,7.12,7.03,6.91,7.11,249,39892
2013-04-10,7.3,7.27,7.05,7.05,317,57941
2013-04-11,7.53,7.24,7.24,7.31,347,57593
2013-04-12,7.28,7.14,7.06,7.25,252,51251
2013-04-15,7.24,6.71,6.63,7.12,243,39325
2013-04-16,6.88,6.88,6.68,6.78,219,48415
2013-04-17,6.82,6.51,6.42,6.82,279,49118
2013-04-18,6.67,6.4,6.35,6.55,263,45891
2013-04-19,6.73,6.68,6.36,6.43,251,60707
2013-04-22,6.71,6.62,6.48,6.68,138,39673
2013-04-23,6.77,6.69,6.549,6.62,208,38734
2013-04-24,6.77,6.76,6.61,6.72,214,57444
2013-04-25,7.19,7.14,6.85,6.85,314,63802
2013-04-26,7.13,7.06,6.96,7.05,165,43514
2013-04-29,7.13,6.88,6.87,7.06,309,62459
2013-04-30,7.0,6.88,6.81,6.89,232,65180
2013-05-01,6.82,6.62,6.57,6.8,210,36838
2013-05-02,6.68,6.48,6.43,6.65,492,103689
2013-05-03,6.74,6.43,6.36,6.5,695,162145
2013-05-06,6.8,6.76,6.5,6.5,270,72426
2013-05-07,8.12,8.11,7.75,7.96,1125,392617
2013-05-08,8.66,8.53,8.12,8.2,436,136793
2013-05-09,8.67,8.19,8.0,8.5,450,96738
2013-05-10,8.5,8.41,8.18,8.18,233,52040
2013-05-13,8.58,8.45,8.27,8.4,225,52454
2013-05-14,8.56,8.33,8.31,8.46,244,63996
2013-05-15,8.44,8.13,8.03,8.28,232,70041
2013-05-16,8.3,7.96,7.94,8.1,217,43328
2013-05-17,8.17,7.9,7.9,8.07,312,83255
