Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-10-25,75.35,62.45,59.3,71.75,319,18268.0
2018-10-26,62.0,61.0,61.0,61.2,25,1341.2
2018-10-29,62.5,59.400000000000006,59.400000000000006,62.5,106,4714.8
2018-10-30,60.199999999999996,60.199999999999996,59.400000000000006,59.400000000000006,6,158.6
2018-10-31,59.45,59.0,58.75,59.400000000000006,71,1120.8
2018-11-01,59.25,58.75,58.75,59.25,48,1511.2
2018-11-02,59.0,58.25,58.25,59.0,7,81.8
2018-11-05,58.849999999999994,58.849999999999994,58.849999999999994,58.849999999999994,1,0.6
2018-11-06,59.0,58.25,58.25,58.25,7,523.4
2018-11-07,58.25,52.800000000000004,52.800000000000004,58.25,11,182.2
2018-11-08,55.0,55.0,53.75,53.75,12,532.2
2018-11-09,58.75,57.5,57.5,58.75,4,162.2
2018-11-12,59.400000000000006,59.400000000000006,59.400000000000006,59.400000000000006,1,0.2
2018-11-13,57.400000000000006,55.0,51.75,57.400000000000006,7,206.6
2018-11-14,57.75,55.05,54.95,57.75,9,282.0
2018-11-15,59.400000000000006,59.400000000000006,58.35,58.35,6,160.0
2018-11-16,55.4,55.25,55.15,55.4,12,423.8
2018-11-20,58.35,55.55,55.5,55.5,6,106.6
2018-11-21,60.9,60.9,58.5,58.5,15,285.0
2018-11-23,,,,,1,20.0
2018-11-26,58.550000000000004,58.550000000000004,58.550000000000004,58.550000000000004,1,22.0
2018-11-27,61.449999999999996,57.95,57.95,61.449999999999996,7,103.4
2018-11-28,58.449999999999996,58.449999999999996,55.55,55.55,6,40.4
2018-11-29,61.349999999999994,61.349999999999994,61.349999999999994,61.349999999999994,2,0.6
2018-11-30,60.05,60.05,58.449999999999996,58.449999999999996,10,51.6
2018-12-03,59.400000000000006,59.400000000000006,59.400000000000006,59.400000000000006,1,0.2
2018-12-04,58.099999999999994,58.099999999999994,55.300000000000004,55.300000000000004,2,2.2
2018-12-06,58.099999999999994,55.15,55.15,58.099999999999994,39,1181.8
2018-12-07,55.15,55.15,55.0,55.0,2,28.6
2018-12-10,55.099999999999994,51.5,51.5,55.099999999999994,2,4.0
2018-12-12,56.75,55.199999999999996,54.75,54.75,34,981.6
2018-12-13,55.5,55.0,55.0,55.45,5,80.0
2018-12-14,55.0,55.0,54.0,54.0,3,41.0
2018-12-17,55.5,55.0,54.5,55.0,25,680.2
2018-12-18,55.0,54.0,54.0,55.0,40,1182.2
2018-12-19,55.5,55.0,54.625,55.0,48,2497.2
2018-12-21,53.05,50.25,50.25,53.05,9,153.2
2018-12-27,50.25,50.25,50.25,50.25,1,5.8
2018-12-28,54.5,46.7,46.7,52.300000000000004,9,669.2
2018-12-31,51.25,47.55,47.55,51.25,5,101.6
2019-01-02,50.25,50.25,50.25,50.25,2,136.2
2019-01-03,52.800000000000004,50.25,50.25,50.25,6,79.6
2019-01-04,52.85,52.85,52.85,52.85,1,0.2
2019-01-07,53.8,53.8,53.5,53.5,2,19.6
2019-01-08,54.0,54.0,53.9,53.9,3,33.6
2019-01-09,53.5,53.3,53.3,53.5,3,25.0
2019-01-10,53.5,53.5,53.4,53.4,2,28.0
2019-01-11,54.25,54.25,53.0,53.5,5,329.0
2019-01-14,54.25,54.25,54.0,54.0,2,445.6
2019-01-15,55.25,54.95,54.95,55.25,2,3.8
2019-01-16,55.25,55.0,55.0,55.25,16,683.4
2019-01-17,55.0,55.0,55.0,55.0,25,1540.0
2019-01-18,55.25,55.0,55.0,55.25,24,981.4
2019-01-22,55.0,55.0,54.5,54.5,11,300.6
2019-01-23,55.0,55.0,54.95,55.0,11,437.4
2019-01-24,55.0,55.0,55.0,55.0,8,182.0
2019-01-25,54.95,54.95,54.95,54.95,3,30.0
2019-01-28,55.0,55.0,55.0,55.0,3,20.8
2019-01-29,55.25,55.0,55.0,55.25,4,28.4
2019-01-30,55.0,54.85,54.85,55.0,4,40.6
2019-01-31,55.0,53.9,53.9,54.95,5,129.8
2019-02-01,54.95,52.5,52.5,54.95,4,53.4
2019-02-04,55.0,55.0,54.900000000000006,54.900000000000006,4,56.4
2019-02-05,55.25,55.25,55.0,55.0,17,531.4
2019-02-06,57.5,55.199999999999996,55.0,57.5,12,425.4
2019-02-07,55.5,55.0,54.75,54.900000000000006,11,674.8
2019-02-08,55.0,55.0,54.85,54.900000000000006,7,142.8
2019-02-11,55.0,55.0,55.0,55.0,2,40.0
2019-02-12,54.900000000000006,54.900000000000006,54.65,54.65,7,670.0
2019-02-13,55.0,55.0,54.0,54.800000000000004,13,641.6
2019-02-14,55.0,54.85,54.65,54.95,6,100.2
2019-02-15,54.5,54.5,51.3,53.4,28,1174.6
2019-02-19,51.6,51.6,49.349999999999994,49.349999999999994,2,0.4
2019-02-20,54.6,48.05,48.05,54.6,4,23.0
2019-02-21,55.0,55.0,52.15,52.15,4,104.6
2019-02-22,51.900000000000006,51.900000000000006,51.5,51.5,4,45.8
2019-02-25,54.050000000000004,54.050000000000004,52.0,52.25,14,192.0
2019-02-26,54.25,54.0,53.75,54.2,16,360.4
2019-02-27,54.5,54.5,54.0,54.0,6,190.0
2019-02-28,54.95,54.95,54.25,54.400000000000006,44,1445.6
2019-03-01,55.0,55.0,54.75,55.0,13,867.0
2019-03-04,55.45,55.0,54.95,55.45,48,1616.2
2019-03-05,55.099999999999994,55.0,54.900000000000006,55.0,16,400.4
2019-03-06,55.099999999999994,54.95,54.95,55.0,13,680.0
2019-03-07,56.2,55.0,55.0,56.2,9,68.2
