Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-08-07,800.0,716.0,681.0,797.5,3355,23693.36
2014-08-08,715.5,670.0,670.0,704.0,330,1453.82
2014-08-11,687.5,685.0,674.0,675.0,40,227.4
2014-08-12,763.0,758.0,690.0,690.0,114,461.28
2014-08-13,853.9999999999999,838.5,756.5,775.0,199,666.54
2014-08-14,864.5,864.5,844.9999999999999,846.0000000000001,69,310.92
2014-08-15,864.5,850.0,831.5,864.5,50,137.94
2014-08-18,1000.0,979.5,847.0000000000001,847.0000000000001,188,538.46
2014-08-19,994.0,980.0000000000001,949.4999999999999,994.0,81,210.64
2014-08-20,1223.0,1148.5,980.0000000000001,980.0000000000001,228,487.52
2014-08-21,1225.0,1021.5,951.0,1205.5,234,833.42
2014-08-22,1144.0,1087.0,1067.0,1092.5,166,556.64
2014-08-25,1117.5,1066.0,1053.5,1117.0,124,183.92
2014-08-26,1115.0,1110.5,1056.0,1056.0,90,251.34
2014-08-27,1150.0,1060.0,1050.0,1122.5,215,476.46
2014-08-28,1120.0,1105.0,1039.0,1055.5,156,314.12
2014-08-29,1169.0,1160.5,1088.0,1100.0,187,481.68
2014-09-02,1148.5,1038.5,1037.5,1148.5,280,710.14
2014-09-03,1104.0,1049.5,1037.5,1038.0,249,396.32
2014-09-04,1053.0,1000.0,975.5000000000001,1050.5,219,344.18
2014-09-05,985.5,983.0,951.5,982.4999999999999,184,221.08
2014-09-08,1010.0,1002.5,974.0,974.0,254,280.1
2014-09-09,1012.5,979.5,971.0000000000001,999.4999999999999,157,231.06
2014-09-10,975.0,927.5,905.5,975.0,222,349.34
2014-09-11,946.0000000000001,921.5,900.0,900.0,87,229.98
2014-09-12,906.0,887.5,878.9999999999999,902.9999999999999,179,461.96
2014-09-15,917.5000000000001,885.5,850.0,917.5000000000001,142,386.02
2014-09-16,914.0,861.5,850.5000000000001,914.0,256,357.7
2014-09-17,869.9999999999999,848.5,837.5,856.0,194,203.72
2014-09-18,850.0,806.5,802.0,843.0,89,221.18
2014-09-19,813.0000000000001,808.5000000000001,785.5,809.0,157,1859.2
2014-09-22,869.0,846.5,800.0,800.0,193,323.32
2014-09-23,1114.0,927.5,912.5,1091.5,352,1085.58
2014-09-24,924.4999999999999,896.5,866.0,921.0000000000001,154,392.18
2014-09-25,905.0000000000001,898.5,852.5,900.5000000000001,138,239.06
2014-09-26,900.0,900.0,878.9999999999999,900.0,85,191.36
2014-09-29,907.4999999999999,889.5,877.0,894.9999999999999,143,306.34
2014-09-30,913.5,904.5,878.5,892.5000000000001,527,7254.5
2014-10-01,900.0,868.0,860.0,900.0,401,894.4
2014-10-02,892.5000000000001,885.0,881.0,887.5,120,634.12
2014-10-03,897.5,894.9999999999999,888.5,888.5,36,100.22
2014-10-06,896.5,884.0,879.5,893.0,83,174.98
2014-10-07,875.0,844.0,842.0,875.0,112,332.66
2014-10-08,848.5,844.0,841.4999999999999,844.9999999999999,111,211.68
2014-10-09,840.4999999999999,779.5,777.5,840.4999999999999,107,297.78
2014-10-10,780.0,758.0,750.0,778.5,97,255.84
2014-10-13,754.5,738.5,726.0,754.5,78,190.48
2014-10-14,742.0,716.5,700.0,742.0,98,189.94
2014-10-15,730.0,729.5,687.5,700.0,123,279.1
2014-10-16,720.0,712.5,700.5,720.0,45,98.56
2014-10-17,777.5,706.0,702.0,737.5,91,233.42
2014-10-20,712.5,695.5,683.5,705.0,42,72.16
2014-10-21,712.0,711.5,675.5,685.0,89,289.98
2014-10-22,725.0,693.5,689.0,709.5,51,104.66
2014-10-23,728.5,720.0,687.5,697.5,96,253.74
2014-10-24,722.5,705.5,704.0,715.0,66,188.66
2014-10-27,705.0,702.5,697.5,699.0,53,116.24
2014-10-28,739.5,732.5,703.5,703.5,133,288.02
2014-10-29,810.0,805.5,732.5,739.5,124,279.32
2014-10-30,827.9999999999999,813.5,775.0,800.0,96,245.86
2014-10-31,828.5,807.4999999999999,758.0,826.5,162,403.14
2014-11-03,819.5,769.0,757.5,809.0,215,478.84
2014-11-04,775.0,752.0,745.5,765.0,130,279.76
2014-11-05,741.0,708.0,692.5,740.0,159,427.22
2014-11-06,728.0,728.0,708.0,708.0,54,191.2
2014-11-07,752.5,744.5,721.5,725.0,68,151.68
2014-11-10,784.0,763.0,750.0,750.0,22,97.36
2014-11-11,777.5,766.0,760.5,767.0,120,325.2
2014-11-12,780.0,726.5,715.5,760.0,137,487.24
2014-11-13,755.5,743.5,733.5,737.5,181,334.36
2014-11-14,801.5,797.5,739.0,741.5,140,284.52
2014-11-17,801.5,794.5,776.5,791.5,60,106.22
2014-11-18,824.4999999999999,820.5,795.0,798.5,76,133.26
2014-11-19,828.9999999999999,798.0,779.5,815.0,108,217.06
2014-11-20,798.0,765.5,759.0,798.0,57,148.04
2014-11-21,834.5000000000001,829.5,778.5,778.5,91,212.92
2014-11-24,884.0,884.0,827.5,833.5000000000001,166,316.84
2014-11-25,944.9999999999999,894.9999999999999,883.0,910.5,152,577.2
2014-11-26,903.9999999999999,903.9999999999999,863.0000000000001,900.5000000000001,76,257.28
2014-11-28,907.4999999999999,896.0000000000001,885.0,895.5,64,161.9
2014-12-01,902.5,850.5000000000001,838.0000000000001,902.5,117,283.48
2014-12-02,939.0,938.0000000000001,846.0000000000001,858.5000000000001,94,238.38
2014-12-03,972.5,957.4999999999999,930.0000000000001,942.0,153,301.82
2014-12-04,969.5,945.5,915.0,953.9999999999999,108,182.02
2014-12-05,960.0,927.9999999999999,917.0,947.0000000000001,94,149.52
2014-12-08,932.4999999999999,850.5000000000001,850.5000000000001,932.4999999999999,181,300.74
2014-12-09,897.5,897.0000000000001,835.0,850.0,146,339.72
2014-12-10,911.9999999999999,895.5,860.5,891.0,105,205.86
2014-12-11,919.0,836.5,836.5,894.9999999999999,142,247.8
2014-12-12,876.0,859.0,815.0,825.5000000000001,125,216.32
2014-12-15,873.0,869.9999999999999,859.0,859.0,70,107.32
2014-12-16,908.0,886.5,860.0,860.0,115,208.58
2014-12-17,905.5,905.5,871.0000000000001,902.5,193,346.58
2014-12-18,917.0,906.5,895.5,917.0,55,105.64
2014-12-19,898.5,887.5,886.5,898.5,194,873.38
2014-12-22,890.4999999999999,884.5000000000001,852.5,887.5,96,426.24
2014-12-23,909.5000000000001,899.4999999999999,860.0,892.0,79,227.48
2014-12-24,991.0,940.0,940.0,991.0,98,345.38
2014-12-26,971.0000000000001,933.5000000000001,933.5000000000001,956.5,51,122.04
2014-12-29,957.4999999999999,951.0,930.5,930.5,44,80.2
2014-12-30,952.9999999999999,940.0,926.0,951.0,71,121.12
2014-12-31,974.4999999999999,961.9999999999999,932.4999999999999,939.0,159,467.28
2015-01-02,990.4999999999999,966.0,900.5000000000001,955.0000000000001,112,245.42
2015-01-05,999.0,997.0000000000001,934.0,957.0,290,617.06
2015-01-06,1025.0,932.0,922.5,997.0000000000001,154,339.02
2015-01-07,942.0,926.0,897.5,942.0,112,215.68
2015-01-08,1000.0,999.0,897.5,935.0,83,203.04
2015-01-09,1070.0,1056.5,993.0,995.5,203,363.82
2015-01-12,1122.5,1089.5,1070.0,1098.5,66,172.96
2015-01-13,1148.5,1145.0,1106.0,1115.5,117,239.14
2015-01-14,1200.0,1170.0,1137.5,1145.0,180,297.1
2015-01-15,1170.0,1136.5,1120.5,1170.0,86,177.46
2015-01-16,1138.5,1115.0,1092.0,1132.5,175,331.12
2015-01-20,1125.0,1104.5,1065.5,1125.0,121,256.72
2015-01-21,1096.5,1074.5,1065.0,1095.5,55,101.54
2015-01-22,1096.5,1075.0,1054.0,1077.0,100,214.3
2015-01-23,1093.0,1003.5,1003.5,1069.5,77,242.0
2015-01-26,1100.0,1076.5,997.5,998.5,151,390.22
2015-01-27,1093.5,1071.0,994.5,1078.0,75,212.82
2015-01-28,1105.0,1090.5,1053.0,1079.5,85,149.2
2015-01-29,1111.0,1111.0,1075.0,1075.0,95,239.68
2015-01-30,1125.0,1081.5,1077.0,1098.0,130,405.8
2015-02-02,1089.5,1069.0,1043.0,1089.5,101,332.14
2015-02-03,1100.0,1050.0,1042.0,1045.5,180,445.4
2015-02-04,1048.5,976.0,960.5,1047.5,191,281.54
2015-02-05,1050.0,1045.5,964.7500000000001,977.5,165,378.88
2015-02-06,1052.5,1019.5,1002.9999999999999,1049.5,119,337.6
2015-02-09,1033.0,1016.0,1010.0,1010.0,47,91.46
2015-02-10,1015.0,978.9999999999999,977.5,1015.0,85,179.16
2015-02-11,988.5,986.9999999999999,961.5,980.0000000000001,115,253.62
2015-02-12,1005.0000000000001,1005.0000000000001,992.5000000000001,992.5000000000001,44,147.02
2015-02-13,1050.0,997.5,996.0000000000001,1008.0,129,319.9
2015-02-17,1001.5,1000.5000000000001,990.0,1001.5,56,102.68
2015-02-18,1000.0,992.0,978.5,987.5,67,166.92
2015-02-19,993.75,932.4999999999999,925.0,964.5,123,368.96
2015-02-20,935.5,876.0,856.5,935.5,186,386.5
2015-02-23,877.5,825.5000000000001,825.0,877.5,302,1269.32
2015-02-24,847.5,846.5,825.0,825.0,187,1398.82
2015-02-25,858.0,841.0,830.0000000000001,848.5,185,664.18
2015-02-26,844.5,836.9999999999999,835.0,842.5000000000001,76,358.18
2015-02-27,833.0,828.9999999999999,826.0,833.0,93,158.7
2015-03-02,814.5,788.0,737.5,804.5,392,902.5
2015-03-03,798.0,760.0,759.5,788.0,165,408.3
2015-03-04,760.5,753.0,742.0,758.5,204,605.04
2015-03-05,780.5,756.5,745.25,750.5,228,652.8
2015-03-06,760.0,754.5,747.5,753.5,197,475.56
2015-03-09,782.0,778.0,752.0,754.5,152,338.88
2015-03-10,775.0,755.5,744.0,775.0,195,444.88
2015-03-11,776.5,763.5,756.0,761.0,111,277.4
2015-03-12,766.0,749.0,745.0,766.0,179,419.26
2015-03-13,754.0,750.5,748.5,750.0,188,451.54
2015-03-16,759.5,752.0,738.5,750.0,240,861.76
2015-03-17,809.2499999999999,797.0,782.5,800.0,533,1450.06
2015-03-18,858.0,835.5,815.4999999999999,850.0,627,1694.24
2015-03-19,852.5,848.0,834.0,837.5,159,320.82
2015-03-20,847.5,838.5,813.5,837.5,179,1201.68
2015-03-23,837.5,826.5,812.5,834.5000000000001,201,479.8
2015-03-24,849.4999999999999,835.0,827.5,827.9999999999999,128,246.22
2015-03-25,836.9999999999999,800.5000000000001,788.0,834.5000000000001,286,690.74
2015-03-26,800.0,783.0,778.0,800.0,233,498.14
2015-03-27,806.0,799.0,783.0,787.5,159,332.98
2015-03-30,810.0,789.5,788.0,791.0,123,374.72
2015-03-31,796.0,776.0,772.0,793.5,107,421.22
2015-04-01,824.4999999999999,810.0,770.5,780.0,168,490.84
2015-04-02,846.5,844.0,819.9999999999999,823.0,80,246.2
2015-04-06,886.0,882.4999999999999,836.9999999999999,844.0,205,438.56
2015-04-07,885.5,862.5,845.5,885.0,120,338.26
2015-04-08,923.5,923.0,874.0,896.0000000000001,250,579.06
2015-04-09,950.0,949.4999999999999,914.5,920.5,355,640.46
2015-04-10,957.4999999999999,932.0,925.0,956.5,145,362.3
2015-04-13,969.9999999999999,962.5,930.0000000000001,938.0000000000001,224,468.52
2015-04-14,979.5,953.5,950.0,959.5000000000001,226,418.04
2015-04-15,978.9999999999999,974.4999999999999,937.5,960.5,176,332.22
2015-04-16,975.5000000000001,966.0,951.0,975.5000000000001,103,173.28
2015-04-17,958.5000000000001,947.5,917.0,958.5000000000001,126,276.52
2015-04-20,951.0,878.5,862.5,951.0,276,722.12
2015-04-21,890.4999999999999,862.5,859.0,881.0,145,303.04
2015-04-22,860.0,805.0000000000001,792.5,859.0,224,508.26
2015-04-23,880.0000000000001,874.0,807.4999999999999,825.0,204,550.5
2015-04-24,877.9999999999999,846.0000000000001,846.0000000000001,877.9999999999999,76,200.02
2015-04-27,846.5,829.5,824.0,844.9999999999999,241,524.44
2015-04-28,826.0,808.0,790.0,826.0,107,273.06
2015-04-29,817.5000000000001,793.0,790.0,799.5,104,298.88
2015-04-30,795.0,773.5,767.5,795.0,162,392.38
2015-05-01,778.5,756.5,731.5,773.5,286,689.14
2015-05-04,800.0,769.5,760.5,760.5,257,661.78
2015-05-05,763.5,746.0,742.5,763.5,120,262.34
2015-05-06,835.5,809.5000000000001,769.5,813.0000000000001,419,1060.14
2015-05-07,828.5,788.5,786.0,812.5,188,457.08
2015-05-08,823.0,796.0,783.5,783.5,146,392.48
2015-05-11,839.0,832.0,794.5,799.0,256,486.96
2015-05-12,856.7500000000001,854.5,826.0,831.0,170,451.7
2015-05-13,863.0000000000001,844.0,838.5,863.0000000000001,94,179.24
2015-05-14,857.4999999999999,849.4999999999999,842.5000000000001,857.4999999999999,132,278.2
2015-05-15,863.0000000000001,853.9999999999999,840.4999999999999,849.4999999999999,112,258.14
2015-05-18,874.0,869.9999999999999,851.0,851.0,82,170.42
2015-05-19,875.5000000000001,822.5,813.0000000000001,868.0,205,345.0
2015-05-20,825.0,822.0000000000001,786.5,825.0,181,384.68
2015-05-21,864.5,862.5,811.0,821.5,182,366.5
2015-05-22,887.5,859.0,855.0000000000001,860.0,139,281.98
2015-05-26,856.0,831.0,814.5,856.0,133,294.9
2015-05-27,857.0,853.9999999999999,817.5000000000001,828.5,155,312.02
2015-05-28,865.4999999999999,851.5,835.5,853.9999999999999,131,211.9
2015-05-29,855.5,839.5,838.5,849.0,132,410.38
2015-06-01,863.25,861.0,824.4999999999999,843.5,111,163.7
2015-06-02,898.0,875.0,857.4999999999999,859.5000000000001,106,256.58
2015-06-03,899.4999999999999,892.5000000000001,874.0,890.0,138,321.74
2015-06-04,906.0,902.9999999999999,872.0000000000001,884.5000000000001,270,743.18
2015-06-05,911.0,906.0,894.0,899.4999999999999,168,353.8
2015-06-08,906.0,899.4999999999999,875.0,902.9999999999999,176,405.68
2015-06-09,910.5,903.5,875.0,900.0,92,184.24
2015-06-10,918.0,916.0,891.4999999999999,910.0,105,264.66
2015-06-11,936.5,935.5,913.5,913.5,167,451.0
2015-06-12,952.5,950.0,923.0,933.5000000000001,134,297.16
2015-06-15,925.0,900.0,880.0000000000001,925.0,200,486.62
2015-06-16,919.5,912.5,897.0000000000001,897.0000000000001,94,164.68
2015-06-17,939.0,937.5,915.0,915.0,99,213.18
2015-06-18,950.0,935.5,911.0,941.4999999999999,352,1609.64
2015-06-19,938.5,929.5,905.5,928.9999999999999,362,1787.68
2015-06-22,928.5,916.0,904.5,927.0,204,362.72
2015-06-23,917.5000000000001,911.0,900.0,916.0,186,265.1
2015-06-24,905.5,870.5,857.4999999999999,905.5,197,415.26
2015-06-25,875.0,846.5,827.5,875.0,255,413.8
2015-06-26,852.9999999999999,843.0,827.0,844.5,287,3265.56
2015-06-29,836.5,809.0,799.5,833.0,261,566.04
2015-06-30,819.5,811.5,795.0,795.0,91,286.1
2015-07-01,821.0000000000001,785.0,770.0,821.0000000000001,175,270.24
2015-07-02,788.5,776.0,773.0,787.0,94,206.58
2015-07-06,819.0,813.0000000000001,767.0,776.0,314,694.7
2015-07-07,819.0,819.0,803.9999999999999,816.4999999999999,98,219.28
2015-07-08,817.5000000000001,795.0,789.0,811.5,157,354.84
2015-07-09,816.0,799.5,790.0,816.0,208,442.7
2015-07-10,861.5,841.4999999999999,796.5,801.5,210,476.34
2015-07-13,854.5,844.0,816.0,847.0000000000001,134,223.76
2015-07-14,847.0000000000001,825.0,816.0,840.0,197,422.48
2015-07-15,828.9999999999999,803.9999999999999,797.0,825.0,158,380.06
2015-07-16,841.0,813.0000000000001,799.5,811.5,254,574.6
2015-07-17,832.4999999999999,830.0000000000001,798.0,823.5,216,508.86
2015-07-20,827.9999999999999,805.5,795.0,827.9999999999999,205,535.04
2015-07-21,801.0,780.0,761.5,801.0,255,680.46
2015-07-22,778.5,767.5,747.5,778.5,229,565.48
2015-07-23,773.5,752.0,747.5,773.5,96,222.0
2015-07-24,752.0,722.5,721.0,750.0,139,403.96
2015-07-27,714.5,690.5,680.5,714.5,206,435.0
2015-07-28,714.5,705.5,686.0,690.5,234,427.96
2015-07-29,734.5,724.5,698.0,704.5,121,263.78
2015-07-30,717.5,714.0,692.0,714.0,144,400.16
2015-07-31,723.0,720.5,708.5,714.0,99,223.78
2015-08-03,748.5,715.0,707.5,729.5,125,313.04
2015-08-04,723.0,718.0,702.5,718.0,113,244.58
2015-08-05,762.0,747.0,718.0,750.0,346,783.3
2015-08-06,749.0,702.0,698.0,749.0,126,301.64
2015-08-07,700.5,653.0,645.5,700.5,237,487.94
2015-08-10,706.0,638.0,625.0,658.0,317,955.5
2015-08-11,641.5,630.0,605.0,637.5,153,419.04
2015-08-12,644.5,643.0,617.5,624.5,120,224.48
2015-08-13,668.0,645.0,634.5,645.0,320,643.72
2015-08-14,650.0,649.5,616.0,642.0,164,355.92
2015-08-17,677.5,675.5,641.5,655.0,249,397.34
2015-08-18,676.5,662.5,661.0,669.5,129,278.78
2015-08-19,652.0,623.0,607.0,652.0,233,468.3
2015-08-20,631.5,625.0,595.0,612.5,205,524.5
2015-08-21,645.0,623.0,605.0,605.0,180,503.98
2015-08-24,615.5,598.0,556.0,604.5,296,787.34
2015-08-25,626.0,565.0,565.0,626.0,255,545.64
2015-08-26,606.0,603.0,550.0,578.5,347,933.58
2015-08-27,610.5,603.0,595.5,606.5,257,577.62
2015-08-28,606.0,605.0,596.0,600.0,177,286.54
2015-08-31,606.5,594.0,593.0,604.0,154,279.06
2015-09-01,582.5,571.0,553.5,582.0,147,288.38
2015-09-02,565.0,551.0,530.5,565.0,172,443.4
2015-09-03,579.0,553.0,547.5,577.0,538,1123.34
2015-09-04,582.5,559.0,542.0,542.0,177,415.68
2015-09-08,606.0,600.0,563.0,568.5,295,522.94
2015-09-09,604.0,599.5,577.5,601.5,189,314.98
2015-09-10,605.0,601.0,579.0,593.5,172,366.28
2015-09-11,615.0,609.5,578.25,596.5,178,326.48
2015-09-14,611.0,605.0,596.5,611.0,115,206.32
2015-09-15,637.5,624.0,603.0,603.0,189,357.18
2015-09-16,642.5,615.0,602.0,628.0,227,577.28
2015-09-17,648.0,632.5,610.0,614.5,161,348.24
2015-09-18,654.0,627.0,613.0,613.0,389,1890.9
2015-09-21,683.0,608.5,573.25,662.5,307,695.86
