Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-01,8.26,8.17,8.0,8.26,28,12390
2021-10-04,8.25,8.25,8.25,8.25,15,5136
2021-10-05,8.25,8.21,8.21,8.23,10,8158
2021-10-06,8.15,8.02,8.02,8.15,14,1873
2021-10-07,8.24,8.2,8.2,8.24,6,617
2021-10-08,8.25,8.25,8.2,8.23,10,854
2021-10-11,8.19,8.17,8.17,8.19,9,2315
2021-10-12,8.2,8.17,8.15,8.18,14,3620
2021-10-13,8.21,8.19,8.12,8.12,18,9528
2021-10-14,8.23,8.19,8.19,8.23,12,16404
2021-10-15,8.22,8.17,8.17,8.2,22,14428
2021-10-18,8.13,8.05,8.0,8.1,39,13291
2021-10-19,8.1,8.05,8.0,8.0,9,5491
2021-10-20,8.17,8.12,8.11,8.17,17,3680
2021-10-21,8.12,8.08,8.07,8.1,69,104697
2021-10-22,8.13,8.1,8.07,8.07,56,51629
2021-10-25,8.15,8.13,8.07,8.09,40,12098
2021-10-26,8.08,8.04,8.04,8.07,26,6955
2021-10-27,8.05,7.8,7.8,8.03,74,32498
2021-10-28,7.88,7.84,7.64,7.76,109,42593
2021-10-29,8.01,7.74,7.71,7.96,36,19506
2021-11-01,8.05,8.05,7.76,7.76,43,10509
2021-11-02,8.04,8.01,7.9,7.9,10,11955
2021-11-03,8.055,8.02,8.0,8.0,42,10756
2021-11-04,8.05,8.025,7.84,8.01,37,9200
2021-11-05,8.05,8.01,7.95,8.05,94,3532
2021-11-08,8.08,8.04,7.98,8.0,36,17654
2021-11-09,8.19,8.19,8.0,8.0,12,7111
2021-11-10,8.25,8.2,8.19,8.19,73,36005
2021-11-11,8.35,8.32,8.26,8.3,180,63379
2021-11-12,8.295,8.2,8.09,8.26,143,34893
2021-11-15,8.4,8.35,8.12,8.12,216,61951
2021-11-16,8.85,8.72,8.45,8.45,383,90416
2021-11-17,8.75,8.45,8.45,8.75,140,44284
2021-11-18,8.5,8.5,8.4,8.45,67,11718
2021-11-19,8.48,8.25,8.225,8.48,150,14716
2021-11-22,8.375,8.3,8.03,8.25,190,25202
2021-11-23,8.35,8.19,8.15,8.3,70,8478
2021-11-24,8.205,8.19,8.15,8.18,33,2520
2021-11-26,8.19,8.09,8.05,8.19,81,18508
2021-11-29,8.14,8.0,7.98,8.12,282,36818
2021-11-30,8.0,7.94,7.86,8.0,96,15586
2021-12-01,8.1,7.95,7.95,7.99,271,32671
2021-12-02,8.0,8.0,7.955,7.99,96,9796
2021-12-03,8.0,7.99,7.91,8.0,44,4464
2021-12-06,8.05,8.0,7.2,8.0,112,19031
2021-12-07,8.1,7.99,7.95,8.0,16,1486
2021-12-08,8.1,7.92,7.92,7.97,88,8888
2021-12-09,8.1,7.98,7.94,8.0,134,22227
2021-12-10,8.19,8.01,7.96,8.0,122,51911
2021-12-13,8.4,8.21,8.03,8.03,66,8446
2021-12-14,8.26,8.2,8.15,8.25,30,3483
2021-12-15,8.17,8.15,8.0,8.15,32,4158
2021-12-16,8.31,8.18,8.14,8.15,106,15430
2021-12-17,8.25,8.07,8.0,8.21,114,14423
2021-12-20,8.06,8.0,7.96,8.05,42,8882
2021-12-21,8.05,8.05,8.02,8.02,8,815
2021-12-22,8.11,8.08,8.08,8.1,10,1000
2021-12-23,8.15,8.1,8.06,8.1,30,11720
2021-12-27,8.17,8.1,8.07,8.15,28,7201
2021-12-28,8.32,8.25,8.24,8.24,97,33641
2021-12-29,8.48,8.42,8.35,8.35,156,67939
2021-12-30,8.56,8.34,8.34,8.49,64,8043
2021-12-31,8.4,8.38,8.29,8.3,256,31692
2022-01-03,8.56,8.27,8.27,8.5,238,31587
2022-01-04,8.45,8.23,8.23,8.45,54,11670
2022-01-05,8.45,8.39,8.25,8.35,94,16300
2022-01-06,8.42,8.36,8.35,8.42,12,1402
2022-01-07,8.49,8.22,8.22,8.4,39,10921
2022-01-10,8.2,8.1,8.05,8.2,31,5982
2022-01-11,8.2,8.16,8.11,8.11,34,7620
2022-01-12,8.23,8.05,8.05,8.2,39,13237
2022-01-13,8.11,8.11,8.0,8.1,127,22547
2022-01-14,8.15,8.1,8.05,8.12,47,7701
2022-01-18,8.15,8.15,8.125,8.14,23,4034
2022-01-19,8.2,8.2,8.1,8.15,138,16676
2022-01-20,8.2,8.12,8.05,8.11,47,17840
2022-01-21,8.1,7.99,7.97,8.1,48,14961
2022-01-24,7.99,7.99,7.85,7.92,139,46629
2022-01-25,7.95,7.95,7.85,7.91,43,9852
2022-01-26,8.07,7.82,7.81,8.07,60,9395
2022-01-27,7.9,7.78,7.61,7.9,103,22714
2022-01-28,7.76,7.705,7.63,7.75,68,11785
2022-01-31,7.81,7.79,7.74,7.74,21,3045
2022-02-01,7.99,7.93,7.79,7.81,45,16650
2022-02-02,7.96,7.83,7.78,7.95,40,7587
2022-02-03,8.1,7.85,7.8,7.81,103,26968
2022-02-04,7.81,7.75,7.75,7.81,16,3331
2022-02-07,7.82,7.82,7.8,7.8,4,185
2022-02-08,7.9,7.9,7.84,7.87,50,11098
2022-02-09,8.05,8.0,7.83,7.83,88,12034
2022-02-10,8.085,7.97,7.95,8.0,71,15341
2022-02-11,8.15,7.93,7.895,8.03,63,7528
2022-02-14,8.125,7.91,7.91,8.04,57,10802
2022-02-15,8.15,8.02,7.96,8.02,54,11947
2022-02-16,8.03,8.02,7.93,8.03,63,10868
2022-02-17,8.04,7.99,7.99,8.02,56,8678
2022-02-18,8.04,7.97,7.83,8.04,19,1995
2022-02-22,7.97,7.88,7.88,7.97,30,15526
2022-02-23,7.965,7.9,7.83,7.9,28,3266
2022-02-24,7.91,7.82,7.82,7.9,58,8277
2022-02-25,8.05,8.05,8.0,8.02,22,2488
2022-02-28,8.15,8.12,7.95,8.0,52,16302
2022-03-01,8.06,7.95,7.95,8.02,53,19244
2022-03-02,8.02,7.99,7.85,7.99,66,26705
2022-03-03,7.99,7.85,7.85,7.99,57,21706
2022-03-04,7.83,7.65,7.65,7.82,71,14102
2022-03-07,7.77,7.52,7.52,7.77,69,15997
2022-03-08,7.57,7.35,7.35,7.57,75,13537
2022-03-09,7.61,7.61,7.49,7.49,16,1528
2022-03-10,7.65,7.61,7.5,7.56,44,7357
2022-03-11,7.7,7.7,7.7,7.7,1,57
2022-03-14,7.76,7.76,7.61,7.68,13,1114
2022-03-15,8.15,8.15,7.66,7.77,39,3433
2022-03-16,8.15,8.0,8.0,8.12,22,2455
2022-03-17,8.15,8.1,8.0,8.0,102,45182
2022-03-18,8.39,8.29,8.09,8.09,81,18605
2022-03-21,8.29,8.2,8.11,8.29,20,2978
2022-03-22,8.61,8.43,8.32,8.32,79,20216
2022-03-23,8.47,8.18,8.17,8.47,63,5522
2022-03-24,8.25,8.25,8.24,8.24,2,4
2022-03-25,8.16,8.15,8.14,8.14,29,13111
2022-03-28,8.17,8.12,8.12,8.17,22,3506
2022-03-29,8.4,8.4,8.18,8.28,156,26524
2022-03-30,8.37,8.25,8.19,8.37,9,1903
2022-03-31,8.28,8.28,8.06,8.12,22,2065
2022-04-01,8.26,8.12,7.63,8.26,67,6475
2022-04-04,8.16,8.15,8.13,8.14,35,1699
2022-04-05,8.2,8.18,8.06,8.15,46,5289
2022-04-06,8.05,8.02,7.87,8.05,21,4946
2022-04-07,8.01,7.92,7.92,7.96,5,620
2022-04-08,8.12,8.12,7.99,7.99,30,5490
2022-04-11,8.2,8.1,8.05,8.06,31,5024
2022-04-12,8.22,8.05,8.045,8.22,67,17035
2022-04-13,8.1,8.0,8.0,8.0,30,9693
