Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-04-26,5.2,5.18,4.6,4.75,652,403483
2017-04-27,5.35,5.17,5.0,5.2,180,106463
2017-04-28,5.17,5.15,4.9,5.15,110,46839
2017-05-01,5.15,5.08,5.045,5.15,84,17114
2017-05-02,5.1,4.98,4.98,5.05,33,4819
2017-05-03,5.4,4.79,4.79,5.4,230,36232
2017-05-04,4.8,4.7,4.7,4.74,59,22547
2017-05-05,4.83,4.76,4.65,4.65,104,5167
2017-05-08,4.79,4.54,4.54,4.77,40,9515
2017-05-09,4.52,3.98,3.84,4.5,282,91188
2017-05-10,4.2,4.12,3.85,3.85,187,28517
2017-05-11,4.3,4.3,4.05,4.12,60,12934
2017-05-12,4.34,4.06,4.06,4.12,22,6819
2017-05-15,4.45,4.01,3.87,4.45,24,18801
2017-05-16,4.45,3.8,3.8,4.45,197,41699
2017-05-17,4.11,3.95,3.65,4.11,107,15614
2017-05-18,4.0,3.98,3.86,4.0,30,3654
2017-05-19,4.24,3.89,3.73,4.24,50,6125
2017-05-22,4.17,4.02,3.82,3.82,111,7980
2017-05-23,4.32,4.21,4.08,4.24,36,3525
2017-05-24,4.29,4.15,4.1,4.13,46,3901
2017-05-25,4.16,4.15,4.07,4.07,86,5043
2017-05-26,4.12,4.02,3.95,4.12,27,9199
2017-05-30,4.0,3.89,3.85,3.99,70,12731
2017-05-31,3.98,3.98,3.84,3.86,58,5868
2017-06-01,3.98,3.94,3.88,3.95,49,5722
2017-06-02,4.18,4.15,3.99,3.99,64,14440
2017-06-05,4.28,4.28,4.14,4.18,23,1006
2017-06-06,4.25,4.08,3.94,4.25,20,3784
2017-06-07,4.05,4.05,3.95,4.04,25,1128
2017-06-08,4.21,4.06,3.97,4.05,34,3363
2017-06-09,4.18,4.015,4.015,4.03,17,1379
2017-06-12,4.38,4.37,3.98,3.98,109,19255
2017-06-13,4.76,4.64,4.3,4.3,183,34108
2017-06-14,4.6,4.31,4.31,4.6,61,4060
2017-06-15,4.68,4.68,4.3,4.3,65,10558
2017-06-16,4.7,4.17,4.17,4.65,67,31152
2017-06-19,4.57,4.54,4.27,4.3,32,8594
2017-06-20,4.5,4.35,4.35,4.5,14,1303
2017-06-21,4.5,4.49,4.16,4.35,35,4600
2017-06-22,4.55,4.55,4.34,4.49,98,4358
2017-06-23,4.61,4.61,4.51,4.51,71,9710
2017-06-26,4.66,4.6,4.53,4.56,8,1200
2017-06-27,4.55,4.48,4.43,4.55,10,1268
2017-06-28,4.46,4.46,4.42,4.43,29,2202
2017-06-29,4.43,4.4,4.37,4.4,14,1631
2017-06-30,4.6,4.57,4.41,4.6,36,11422
2017-07-03,4.63,4.42,4.42,4.59,56,8767
2017-07-05,4.5,4.5,4.4,4.42,21,3900
2017-07-06,4.5,4.38,4.37,4.5,13,4247
2017-07-07,4.57,4.57,4.35,4.35,17,1974
2017-07-10,4.59,4.5,4.5,4.59,11,884
2017-07-11,4.59,4.52,4.37,4.59,29,3605
2017-07-12,4.55,4.39,4.36,4.5,36,1759
2017-07-13,4.42,4.31,4.26,4.39,32,2919
2017-07-14,4.34,4.28,4.22,4.27,40,6163
2017-07-17,4.3,4.27,4.26,4.3,31,1682
2017-07-18,4.4,4.35,4.22,4.4,29,9322
2017-07-19,4.41,4.36,4.34,4.4,20,2623
2017-07-20,4.43,4.28,4.28,4.4,37,7055
2017-07-21,4.35,4.35,4.19,4.3,49,9253
2017-07-24,4.35,4.35,4.34,4.34,4,355
2017-07-25,4.37,4.29,4.29,4.37,20,3981
2017-07-26,4.45,4.35,4.32,4.32,16,4731
2017-07-27,4.38,4.34,4.29,4.35,35,4125
2017-07-28,4.4,4.4,4.28,4.28,95,12340
2017-07-31,4.45,4.34,4.3,4.4,61,16951
2017-08-01,4.37,4.34,4.25,4.32,49,6406
2017-08-02,4.47,4.47,4.33,4.37,36,2381
2017-08-03,4.6,4.6,4.37,4.47,36,4149
2017-08-04,4.63,4.6,4.53,4.61,62,6212
2017-08-07,4.64,4.61,4.55,4.57,30,3492
2017-08-08,4.66,4.63,4.57,4.66,18,1983
2017-08-09,4.64,4.57,4.5,4.64,36,4227
2017-08-10,4.63,4.55,4.51,4.56,55,9947
2017-08-11,4.62,4.5,4.2,4.62,166,29823
