Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-07-25,13.25,13.15,12.62,13.0,1799,724204
2014-07-28,13.25,12.84,12.8,13.05,188,33926
2014-07-29,13.0,12.9,12.65,12.85,133,57503
2014-07-30,13.07,12.94,12.82,13.0,79,17182
2014-07-31,13.03,12.86,12.0,12.94,263,45624
2014-08-01,13.2,13.04,12.89,12.99,176,28363
2014-08-04,13.0,12.76,12.73,13.0,72,12057
2014-08-05,12.75,12.66,12.65,12.75,18,2831
2014-08-06,12.72,12.64,12.62,12.65,21,3000
2014-08-07,12.83,12.75,12.25,12.67,87,7491
2014-08-08,13.03,12.95,12.7,12.71,65,7462
2014-08-11,13.11,13.11,12.83,13.0,84,8793
2014-08-12,14.99,14.69,13.07,13.3,237,26978
2014-08-13,14.87,14.38,14.38,14.71,78,8972
2014-08-14,14.44,14.31,13.8,14.44,95,14035
2014-08-15,14.54,14.02,14.0,14.54,14,922
2014-08-18,14.41,14.33,13.99,14.28,102,14501
2014-08-19,14.72,14.57,14.36,14.72,316,50304
2014-08-20,15.15,14.97,14.49,14.5,284,32515
2014-08-21,16.155,15.71,15.0,15.03,227,15317
2014-08-22,15.97,15.39,14.93,15.68,251,25461
2014-08-25,15.9,15.9,14.9,14.9,154,10746
2014-08-26,16.19,16.05,15.83,15.9,128,11929
2014-08-27,16.85,16.6,16.1,16.1,80,8505
2014-08-28,16.68,16.48,16.37,16.42,71,4398
2014-08-29,16.56,16.47,16.02,16.5,82,5347
2014-09-02,16.9,15.71,15.44,16.9,211,22766
2014-09-03,16.39,16.1,15.6,15.6,194,9025
2014-09-04,16.26,15.91,15.21,16.2,199,17929
2014-09-05,16.28,15.92,15.5,15.7,180,14671
2014-09-08,15.99,15.71,15.61,15.82,91,8407
2014-09-09,16.41,16.08,15.65,15.65,123,13135
2014-09-10,16.43,16.1,15.5,15.86,80,8733
2014-09-11,16.72,16.41,15.77,16.02,227,21914
2014-09-12,16.55,16.37,15.94,16.22,273,30145
2014-09-15,16.39,16.24,15.35,16.19,210,19325
2014-09-16,16.4,15.78,15.49,16.36,319,28537
2014-09-17,16.2,16.03,15.64,15.69,163,9949
2014-09-18,16.33,15.74,15.65,16.08,120,11415
2014-09-19,15.86,14.58,14.58,15.68,168,100846
2014-09-22,15.02,13.97,13.9,14.81,292,42997
2014-09-23,14.56,14.28,13.82,13.91,197,17723
2014-09-24,15.8,15.59,14.13,14.28,167,15797
2014-09-25,15.67,14.94,14.65,15.61,89,10404
2014-09-26,15.1,14.98,14.9,15.01,104,14678
2014-09-29,15.71,14.77,14.6,14.96,174,17669
2014-09-30,15.6,14.97,14.69,14.97,308,291892
2014-10-01,15.01,13.97,13.85,15.01,136,10929
2014-10-02,14.43,14.09,13.91,14.03,137,13717
2014-10-03,15.49,14.97,14.21,14.21,187,15059
2014-10-06,15.45,14.53,14.29,15.04,185,18384
2014-10-07,14.89,14.01,13.99,14.41,219,17336
2014-10-08,14.69,14.48,14.02,14.02,118,12078
2014-10-09,14.93,14.28,14.19,14.45,175,12159
2014-10-10,14.69,14.26,14.21,14.27,139,13789
2014-10-13,14.86,14.53,14.0,14.28,245,21548
2014-10-14,14.58,13.82,13.74,14.58,200,16869
2014-10-15,14.02,13.99,13.36,13.69,255,22376
2014-10-16,14.48,14.39,13.51,13.51,333,36654
2014-10-17,14.49,13.57,13.44,14.49,151,13270
2014-10-20,14.42,14.3,13.57,13.57,138,13593
2014-10-21,14.54,13.86,13.86,14.31,182,12324
2014-10-22,14.1,13.62,13.59,13.84,104,8944
2014-10-23,13.7,13.47,13.0,13.7,170,15721
2014-10-24,13.85,13.44,13.18,13.5,189,12983
2014-10-27,13.81,13.64,13.36,13.36,66,7600
2014-10-28,14.35,14.33,13.72,13.72,94,10055
2014-10-29,15.0,14.9,14.23,14.29,174,18743
2014-10-30,15.12,15.09,14.53,14.89,220,23201
2014-10-31,15.46,15.27,15.04,15.46,106,10833
2014-11-03,15.44,15.39,15.2,15.2,97,7944
