Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-08-02,21.0,19.91,15.51,16.0,34562,9655165
2018-08-03,23.6,20.95,20.12,21.48,21945,4887940
2018-08-06,21.35,19.35,19.25,21.03,6140,1406582
2018-08-07,19.9,19.15,18.61,19.47,2929,723479
2018-08-08,19.8,18.14,18.03,19.15,3079,1186733
2018-08-09,17.85,16.69,16.52,17.55,3623,1214174
2018-08-10,18.6,18.49,16.8,16.8,2683,441351
2018-08-13,18.95,17.18,16.72,18.69,3089,641003
2018-08-14,17.5,16.86,16.75,17.17,1260,208688
2018-08-15,17.7,17.63,16.45,16.75,2145,371592
2018-08-16,17.97,17.35,17.02,17.56,1367,211260
2018-08-17,18.75,18.45,17.27,17.27,1862,320793
2018-08-20,19.5,19.42,18.51,18.51,1354,212287
2018-08-21,22.25,20.08,19.5,19.85,5279,931348
2018-08-22,21.95,21.69,20.24,20.29,2940,530772
2018-08-23,22.15,20.83,20.25,21.97,1983,292843
2018-08-24,21.4,20.21,19.68,21.09,1978,302702
2018-08-27,20.4,18.92,18.71,20.39,2810,531541
2018-08-28,21.0,20.17,19.05,19.21,2536,452382
2018-08-29,20.17,19.22,19.22,20.14,1151,206020
2018-08-30,19.82,18.88,18.5,19.69,1533,345858
2018-08-31,19.44,19.26,18.75,18.86,1156,239286
2018-09-04,19.22,19.19,18.82,19.02,1445,185548
2018-09-05,19.1,18.98,18.39,19.09,1716,263171
2018-09-06,19.0,18.21,18.02,18.84,1203,158045
2018-09-07,19.66,18.75,18.09,18.11,2784,405427
2018-09-10,21.37,21.24,19.4,19.4,6785,1176531
2018-09-11,18.2,16.56,16.525,17.29,16482,2888529
2018-09-12,17.56,17.16,16.56,16.78,6016,1124770
2018-09-13,17.63,16.72,16.5,17.51,2417,550329
2018-09-14,16.95,16.65,16.6,16.81,1623,269683
2018-09-17,16.61,15.2,15.19,16.61,3255,677514
2018-09-18,15.13,14.13,13.54,15.05,4966,920946
2018-09-19,14.82,14.365,14.185,14.39,2041,362713
2018-09-20,14.64,13.92,13.64,14.34,1631,255731
2018-09-21,14.09,13.24,13.13,13.9,2383,1727413
2018-09-24,14.23,14.06,13.26,13.26,1262,229984
2018-09-25,14.34,13.36,13.31,14.15,1950,545655
2018-09-26,14.32,14.32,13.36,13.5,1795,322997
2018-09-27,14.57,14.41,14.07,14.42,1222,203850
2018-09-28,16.04,16.04,14.33,14.35,4323,706611
2018-10-01,16.0,14.73,14.45,16.0,2069,344311
2018-10-02,14.75,14.22,13.9,14.75,2372,354330
2018-10-03,15.3,14.69,14.04,14.15,1038,183903
2018-10-04,15.28,14.52,14.51,14.7,736,116087
2018-10-05,14.72,14.35,14.15,14.53,493,134585
2018-10-08,14.61,14.31,14.06,14.31,813,93506
2018-10-09,14.28,13.6,13.39,14.18,1074,142683
2018-10-10,13.6,13.35,12.85,13.54,1925,300823
2018-10-11,13.3,13.17,12.82,13.02,1485,296545
2018-10-12,13.57,12.57,12.5,13.11,1340,241103
2018-10-15,12.97,12.65,12.31,12.56,1145,153534
2018-10-16,13.62,13.22,12.77,12.77,1257,177935
2018-10-17,13.27,12.99,12.84,13.22,815,137878
2018-10-18,12.98,12.68,12.61,12.81,708,112387
2018-10-19,12.93,12.15,11.83,12.66,949,135522
2018-10-22,12.64,12.36,12.11,12.21,821,117441
2018-10-23,13.11,12.95,12.05,12.14,904,241825
2018-10-24,13.08,12.22,12.22,12.87,615,136063
2018-10-25,12.62,12.53,12.13,12.35,739,209361
2018-10-26,12.5,12.08,12.01,12.01,398,74737
2018-10-29,12.53,12.03,11.78,12.24,644,103772
2018-10-30,12.54,12.11,12.02,12.07,907,139010
2018-10-31,12.84,12.71,12.15,12.27,774,130236
2018-11-01,13.78,13.66,12.73,12.73,1115,229270
2018-11-02,13.67,13.2,12.98,13.67,895,123100
2018-11-05,13.13,12.59,12.12,13.13,1094,242394
2018-11-06,13.57,13.28,12.62,12.64,1451,186038
2018-11-07,13.8,13.6,13.04,13.35,1344,230636
2018-11-08,14.38,14.08,13.48,13.48,1256,183323
2018-11-09,14.51,14.31,13.42,13.9,914,172157
2018-11-12,14.53,13.73,13.65,14.33,611,173872
2018-11-13,13.99,13.55,13.31,13.7,843,105948
2018-11-14,14.13,13.93,13.53,13.73,1154,151182
2018-11-15,14.22,14.16,13.7,13.98,2535,375367
2018-11-16,17.75,15.44,15.1,16.8,9347,1775480
2018-11-19,15.54,13.71,13.4,15.13,3222,610111
2018-11-20,13.45,13.32,12.33,13.1,2568,388993
2018-11-21,13.63,12.62,12.58,13.56,1786,282419
2018-11-23,12.64,12.14,12.01,12.63,1221,252384
2018-11-26,12.48,11.61,11.36,12.48,2398,394119
2018-11-27,11.94,11.48,11.1,11.4,1697,237535
2018-11-28,12.11,11.97,11.1,11.6,1761,282171
2018-11-29,12.155,12.0,11.69,11.9,921,129216
2018-11-30,12.46,12.28,11.88,11.88,1312,291567
2018-12-03,12.6,12.34,12.28,12.5,1562,204016
2018-12-04,12.41,12.08,12.0,12.3,3037,393049
2018-12-06,12.62,12.6,11.65,12.0,2400,267928
2018-12-07,12.75,12.51,12.41,12.42,1507,191046
2018-12-10,12.835,12.61,12.42,12.43,1258,163639
2018-12-11,12.81,12.13,12.1,12.75,1033,180834
2018-12-12,12.56,12.34,12.23,12.25,685,86782
2018-12-13,12.54,12.06,11.91,12.4,898,102018
2018-12-14,12.2,11.39,11.21,11.91,1681,389547
2018-12-17,11.48,10.74,10.47,11.46,1549,327408
2018-12-18,11.07,10.53,10.43,10.82,1584,239827
2018-12-19,10.99,10.44,10.32,10.53,1516,253120
2018-12-20,10.6,10.16,9.885,10.34,1554,283295
2018-12-21,10.33,9.58,9.52,10.17,1517,317013
2018-12-24,9.72,9.66,9.26,9.46,655,103014
2018-12-26,10.12,10.12,9.57,9.69,1931,371901
2018-12-27,10.2,10.13,9.84,9.91,945,156256
2018-12-28,10.13,9.69,9.54,10.13,882,302650
2018-12-31,9.83,9.82,9.41,9.73,1172,371088
2019-01-02,10.42,10.42,9.35,9.65,1567,202790
2019-01-03,10.35,10.09,9.87,10.21,1650,206050
2019-01-04,10.61,10.57,9.93,10.23,1594,234788
2019-01-07,11.38,10.75,10.51,10.68,2513,285058
2019-01-08,10.97,10.84,10.43,10.91,2035,247478
2019-01-09,11.16,10.92,10.57,10.87,1807,175699
2019-01-10,10.86,10.66,10.5,10.83,1020,172547
2019-01-11,11.11,11.03,10.51,10.6,1068,179664
2019-01-14,11.58,11.33,10.84,10.96,1157,179277
2019-01-15,11.65,11.4,11.18,11.34,1118,152684
2019-01-16,11.63,11.51,11.32,11.41,749,111789
2019-01-17,11.89,11.75,11.49,11.49,1027,136524
2019-01-18,12.09,11.72,11.58,11.77,1070,160631
2019-01-22,11.84,11.13,11.04,11.72,1318,178734
2019-01-23,11.44,11.04,10.83,11.11,661,99203
2019-01-24,11.09,10.86,10.73,11.06,1297,149121
2019-01-25,11.165,10.98,10.73,10.92,1337,168344
2019-01-28,11.64,10.99,10.87,11.43,2320,335833
2019-01-29,11.32,11.2,10.75,11.0,4603,526528
2019-01-30,11.595,11.57,10.9,11.07,2450,330332
2019-01-31,12.37,11.87,11.5,11.57,3558,455062
2019-02-01,12.54,12.17,11.95,12.01,2531,325575
2019-02-04,13.2,13.05,12.48,12.48,6010,915069
2019-02-05,13.86,13.17,13.0,13.2,5958,876494
2019-02-06,13.39,12.37,11.78,13.35,8643,1789042
2019-02-07,11.64,10.92,10.52,11.64,10374,1984393
2019-02-08,11.07,10.7,10.45,11.07,3908,649466
2019-02-11,11.04,11.0,10.55,10.89,2998,706151
2019-02-12,11.5,11.22,11.0,11.0,4494,727316
2019-02-13,11.3,11.29,10.96,11.21,1803,306669
2019-02-14,11.32,11.12,10.94,11.16,2450,388375
2019-02-15,11.55,11.51,11.14,11.18,3630,608890
2019-02-19,11.83,11.44,11.36,11.46,3158,454960
2019-02-20,11.56,11.35,11.26,11.47,2254,396763
2019-02-21,11.3,11.14,10.96,11.28,2325,511338
2019-02-22,11.215,11.17,11.03,11.1,2135,372601
2019-02-25,11.24,11.19,11.01,11.2,2514,421612
2019-02-26,11.09,10.85,10.76,11.04,2250,457320
2019-02-27,11.0,10.69,10.68,10.85,2789,449203
2019-02-28,10.71,10.33,10.21,10.68,2256,507955
2019-03-01,10.55,10.54,10.35,10.4,1718,281391
2019-03-04,10.82,10.57,10.43,10.58,2302,328233
2019-03-05,10.74,10.47,10.43,10.58,1915,292483
2019-03-06,10.5,10.22,10.19,10.46,2372,344048
2019-03-07,10.145,9.85,9.66,10.08,3522,702238
2019-03-08,10.135,9.98,9.65,9.68,2083,363333
2019-03-11,10.12,10.1,9.785,10.0,1987,296227
2019-03-12,10.26,10.15,10.03,10.05,2112,307977
2019-03-13,10.21,10.11,9.89,10.16,1841,506348
