Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,72.89,72.06,70.89,72.25,1124,196531
2013-01-03,72.27,70.29,70.11,71.47,1085,142063
2013-01-04,71.89,71.65,70.08,71.01,1644,224864
2013-01-07,72.56,68.86,68.38,71.09,2084,287081
2013-01-08,68.35,67.51,65.82,68.3,2287,295243
2013-01-09,70.63,70.09,66.03,66.34,1717,235459
2013-01-10,70.9,69.5,68.47,70.6,965,115637
2013-01-11,70.32,69.18,68.8,69.67,872,115656
2013-01-14,69.48,68.89,68.72,69.0,681,91271
2013-01-15,69.54,69.29,67.08,67.96,1909,271023
2013-01-16,69.63,69.04,68.66,69.13,875,131244
2013-01-17,70.11,69.55,69.27,69.34,957,122570
2013-01-18,69.85,69.83,69.03,69.7,601,97382
2013-01-22,72.04,71.7,70.03,70.03,1292,178902
2013-01-23,73.93,72.43,71.81,72.08,1570,203026
2013-01-24,74.74,73.74,71.42,71.96,1260,164078
2013-01-25,74.74,74.37,73.51,74.22,683,90790
2013-01-28,74.86,72.77,70.88,74.43,1816,234314
2013-01-29,71.25,70.5,69.79,71.25,2298,319227
2013-01-30,78.87,76.9,73.0,73.49,5871,795194
2013-01-31,77.97,76.73,75.36,77.15,2163,316973
2013-02-01,79.52,79.02,76.82,76.82,1791,230927
2013-02-04,78.85,78.36,77.16,77.57,1859,245702
2013-02-05,78.9,76.85,76.82,78.9,1586,198365
2013-02-06,76.66,75.23,74.91,76.41,1921,241944
2013-02-07,75.93,74.15,73.32,75.41,2166,266977
2013-02-08,77.6,77.22,74.85,75.0,1649,207025
2013-02-11,77.18,75.7,74.76,76.95,1359,179240
2013-02-12,76.52,75.88,75.14,75.66,902,165681
2013-02-13,76.85,76.83,75.35,75.95,1548,2117650
2013-02-14,77.98,77.52,76.31,76.73,1124,158446
2013-02-15,78.62,76.38,76.2,78.07,1567,241121
2013-02-19,76.51,76.34,75.71,76.3,1190,161058
2013-02-20,77.02,75.63,75.61,76.3,1467,196741
2013-02-21,75.77,73.7,71.92,75.26,2377,308629
2013-02-22,75.67,75.48,74.05,74.06,1045,147731
2013-02-25,76.58,73.4,73.36,76.2,1017,128490
2013-02-26,73.89,72.37,71.11,73.17,1475,192521
2013-02-27,74.27,73.73,71.54,72.5,1053,131829
2013-02-28,75.08,73.95,73.6,73.72,1624,200099
2013-03-01,73.96,73.29,72.32,73.18,1202,166066
2013-03-04,75.09,75.0,73.49,73.56,1217,164214
2013-03-05,76.63,75.5,74.61,75.31,1103,152480
2013-03-06,78.23,76.95,76.22,76.22,1062,137454
2013-03-07,76.94,76.47,75.82,76.94,633,86982
2013-03-08,77.52,77.47,75.98,77.23,971,138008
2013-03-11,78.36,77.59,77.28,77.6,613,91572
2013-03-12,78.14,76.92,76.16,77.5,766,92856
2013-03-13,77.86,77.57,76.69,76.75,817,95261
2013-03-14,86.85,84.2,77.56,78.0,6390,822806
2013-03-15,85.07,83.81,82.99,84.09,1584,364626
2013-03-18,84.91,82.45,82.12,82.41,1427,183567
2013-03-19,83.2,81.33,79.51,82.55,1616,209482
2013-03-20,82.83,82.74,81.7,82.0,867,114792
2013-03-21,82.55,81.91,80.83,81.64,795,106954
2013-03-22,82.59,81.92,81.32,82.05,756,92446
2013-03-25,82.8,81.26,80.13,82.78,1001,141424
2013-03-26,82.67,82.0,81.21,81.93,801,89898
2013-03-27,83.35,83.29,80.73,81.51,997,121000
2013-03-28,83.03,81.98,81.83,83.03,1133,163754
2013-04-01,83.83,80.77,80.21,81.86,1294,170108
2013-04-02,81.81,80.78,80.13,80.53,939,135650
2013-04-03,81.87,76.41,75.23,81.15,1753,238876
2013-04-04,76.32,75.33,73.08,75.99,2480,330250
2013-04-05,72.42,71.7,68.21,70.85,3406,496839
2013-04-08,72.78,72.54,70.57,71.69,1154,157769
2013-04-09,73.48,72.78,72.22,72.48,1293,168615
2013-04-10,74.0,73.71,72.85,72.85,956,127949
2013-04-11,73.42,70.7,70.35,73.38,1781,242588
2013-04-12,72.95,72.36,69.84,70.23,1478,192846
2013-04-15,72.17,69.56,69.5,71.6,1223,177711
2013-04-16,71.94,71.42,69.39,69.7,1234,163899
2013-04-17,71.1,70.38,69.55,70.53,1337,184674
2013-04-18,70.75,68.66,68.59,70.75,1394,171810
2013-04-19,71.01,69.21,67.44,68.9,2251,314345
2013-04-22,71.54,70.58,68.35,69.01,1132,166403
2013-04-23,72.71,72.14,70.86,71.14,1294,173020
2013-04-24,73.12,73.1,71.41,71.7,1492,192907
2013-04-25,74.54,73.27,73.19,73.2,1086,131166
2013-04-26,73.34,72.47,72.06,73.13,919,116260
2013-04-29,74.44,73.96,71.97,72.61,1035,133558
2013-04-30,73.76,73.54,72.49,73.58,894,151935
2013-05-01,74.4,71.79,71.73,73.42,1439,198018
2013-05-02,76.48,76.35,73.61,73.73,1635,232049
2013-05-03,77.61,77.49,76.73,77.43,1053,138545
2013-05-06,78.77,77.82,76.82,77.33,1499,183620
2013-05-07,88.14,76.33,75.5,84.16,4231,556636
2013-05-08,77.5,77.49,74.66,75.71,1729,235998
2013-05-09,77.14,75.02,74.915,77.05,1546,189759
2013-05-10,75.95,75.41,75.03,75.38,1167,147354
2013-05-13,75.02,73.82,73.65,73.65,1077,151101
2013-05-14,74.99,74.27,73.54,74.19,863,128140
2013-05-15,74.74,73.38,73.37,74.0,1071,139653
2013-05-16,75.47,74.36,73.23,73.33,1513,176801
2013-05-17,75.28,74.8,73.98,74.72,1180,174116
2013-05-20,75.27,74.44,74.11,74.5,993,139307
2013-05-21,74.49,73.19,73.11,74.48,832,108322
2013-05-22,73.08,67.09,66.53,73.08,2887,369748
2013-05-23,70.88,70.6,66.0,66.4,3185,397193
2013-05-24,70.06,69.15,67.26,69.86,1236,155158
2013-05-28,71.55,71.11,70.06,70.11,1371,175763
2013-05-29,70.49,69.84,68.83,70.34,666,80160
2013-05-30,71.79,71.4,69.96,70.36,712,89550
2013-05-31,71.57,70.0,70.0,70.66,960,117284
2013-06-03,70.47,70.4,68.6,70.22,1119,181357
2013-06-04,71.69,70.98,70.25,70.29,1457,194587
2013-06-05,71.49,69.83,69.77,70.51,932,125386
2013-06-06,70.43,69.8,68.56,69.65,785,130090
2013-06-07,71.49,71.37,69.38,70.51,602,85595
2013-06-10,72.51,72.46,70.67,71.69,664,87223
2013-06-11,72.93,71.88,70.89,71.42,973,118606
2013-06-12,72.78,71.98,71.03,72.55,921,114674
2013-06-13,74.33,74.04,71.5,72.1,959,118520
2013-06-14,76.48,75.27,73.65,73.86,1678,198102
2013-06-17,76.98,76.91,75.18,75.44,1131,142944
2013-06-18,80.53,78.8,78.41,78.58,1553,214103
2013-06-19,78.99,77.03,76.72,78.8,1682,210751
2013-06-20,77.16,76.0,75.61,76.15,1249,167825
2013-06-21,77.28,77.12,75.11,76.3,1803,413090
2013-06-24,77.05,76.57,74.82,76.26,2007,253603
2013-06-25,78.21,77.01,75.93,77.29,806,123355
2013-06-26,79.85,78.98,77.25,77.62,1592,198063
2013-06-27,80.0,79.73,79.14,79.42,675,97256
2013-06-28,79.52,75.89,75.82,79.27,1655,276420
2013-07-01,77.53,76.1,75.55,75.55,1084,155281
2013-07-02,77.06,75.52,74.84,75.67,807,120782
2013-07-03,77.11,76.97,75.26,75.26,423,67817
2013-07-05,78.98,78.97,77.0,78.2,694,117820
2013-07-08,79.0,77.65,77.14,79.0,635,110322
2013-07-09,79.77,79.76,78.15,78.42,1220,157080
2013-07-10,81.51,81.19,79.63,79.63,1723,218689
2013-07-11,82.6,81.9,81.22,82.0,887,133427
2013-07-12,82.93,81.58,81.53,81.89,836,105474
2013-07-15,82.26,80.84,80.22,81.67,1224,161558
2013-07-16,80.8,79.15,79.11,80.15,1576,218836
2013-07-17,80.93,79.99,79.0,79.21,1329,165193
2013-07-18,80.57,79.81,79.06,80.47,1549,209210
2013-07-19,81.1,80.51,78.26,79.29,1378,174160
2013-07-22,80.135,78.92,78.83,80.05,1299,158056
2013-07-23,79.51,78.51,77.93,79.35,1072,136447
2013-07-24,81.25,80.76,79.23,79.23,929,115867
2013-07-25,81.65,80.89,80.08,80.81,952,118852
2013-07-26,80.1,78.56,77.25,80.03,1018,129393
2013-07-29,78.45,77.57,75.28,78.01,2210,269356
2013-07-30,86.96,85.04,81.47,81.95,5187,678888
2013-07-31,86.0,84.43,84.39,85.21,1788,236397
2013-08-01,87.89,87.72,85.47,85.75,1814,253410
