Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,35.49,35.27,34.77,35.48,416,68181
2013-01-03,35.94,35.85,35.34,35.42,290,42138
2013-01-04,36.68,36.37,35.87,36.13,229,30903
2013-01-07,37.17,36.88,35.99,36.28,316,38939
2013-01-08,37.4,36.34,36.11,36.75,200,30646
2013-01-09,37.31,36.9,36.48,36.6,187,22622
2013-01-10,37.12,36.79,36.42,37.01,147,18851
2013-01-11,37.82,37.68,36.94,36.94,88,12702
2013-01-14,38.24,38.07,37.39,37.82,147,22951
2013-01-15,38.8,38.65,37.42,37.65,367,52064
2013-01-16,38.75,38.53,38.23,38.64,495,61671
2013-01-17,39.52,39.49,38.76,38.87,102,18228
2013-01-18,39.88,39.84,39.18,39.52,81,23100
2013-01-22,40.25,40.25,39.53,39.72,165,26819
2013-01-23,40.4,40.25,40.1,40.27,123,17091
2013-01-24,40.94,40.73,40.205,40.22,194,31598
2013-01-25,41.25,40.94,40.7,41.03,109,15786
2013-01-28,40.955,40.37,40.2,40.91,197,29882
2013-01-29,40.51,40.51,40.08,40.23,357,42659
2013-01-30,40.55,40.02,39.67,40.55,450,50993
2013-01-31,40.7,40.25,39.87,40.04,222,34786
2013-02-01,40.99,40.64,40.18,40.56,341,41964
2013-02-04,40.49,40.17,39.74,40.48,253,35496
2013-02-05,40.56,40.34,39.98,40.32,258,32941
2013-02-06,40.94,40.87,40.23,40.23,197,23025
2013-02-07,40.8,40.04,39.92,40.8,191,24539
2013-02-08,41.18,40.97,40.13,40.13,322,42075
2013-02-11,41.36,40.78,40.58,41.04,107,14782
2013-02-12,41.18,40.74,40.6,40.78,181,21465
2013-02-13,41.26,40.88,39.72,40.84,650,78109
2013-02-14,41.34,40.96,40.79,40.83,250,34529
2013-02-15,41.27,41.14,40.9,41.19,299,54571
2013-02-19,41.49,41.31,41.0,41.26,673,86073
2013-02-20,41.49,40.19,40.15,41.2,601,93153
2013-02-21,39.9,38.95,38.44,39.64,402,52802
2013-02-22,39.47,39.44,38.92,39.24,164,23807
2013-02-25,39.66,38.55,38.445,39.66,346,43617
2013-02-26,39.23,39.14,38.55,38.79,307,45918
2013-02-27,40.39,40.25,39.02,39.02,299,42426
2013-02-28,40.61,40.25,39.8,40.15,208,29557
2013-03-01,41.42,41.34,39.56,39.85,278,40640
2013-03-04,41.49,41.28,40.8,41.15,253,32483
2013-03-05,42.06,41.9,41.42,41.6,261,36554
2013-03-06,42.12,41.86,41.55,42.12,167,22455
2013-03-07,42.92,42.05,41.55,41.55,226,32453
2013-03-08,42.52,42.48,42.13,42.5,133,22131
2013-03-11,42.63,42.43,41.99,42.18,147,22670
2013-03-12,42.72,42.53,42.4,42.47,157,20677
2013-03-13,42.84,42.76,42.5,42.64,183,22770
2013-03-14,43.32,43.27,42.48,42.79,232,30046
2013-03-15,44.06,43.61,43.25,43.6,316,91977
2013-03-18,43.75,43.56,43.03,43.03,180,22460
2013-03-19,43.73,43.68,43.43,43.58,253,29503
2013-03-20,44.07,44.0,43.81,43.97,79,10509
2013-03-21,43.98,43.82,43.65,43.66,270,32727
2013-03-22,44.0,43.69,43.5,43.97,161,17812
2013-03-25,44.0,43.84,43.57,43.73,259,33045
2013-03-26,44.01,43.85,43.55,44.01,192,23742
2013-03-27,44.16,44.09,43.28,43.49,310,38338
2013-03-28,44.5,44.28,44.07,44.22,183,30490
2013-04-01,45.03,43.99,43.78,44.38,180,23949
2013-04-02,44.25,43.2,43.01,44.25,205,30756
2013-04-03,43.29,41.87,41.65,43.21,177,29504
2013-04-04,42.16,41.88,41.74,42.16,264,37474
2013-04-05,41.74,41.53,41.11,41.11,210,24589
2013-04-08,42.38,42.38,41.51,41.79,169,21064
2013-04-09,42.9,42.41,42.35,42.81,207,29738
2013-04-10,43.16,43.14,42.53,42.77,231,32869
2013-04-11,43.86,43.41,43.2,43.2,206,28587
2013-04-12,43.54,42.85,42.77,43.34,115,21084
2013-04-15,42.77,40.25,40.03,42.77,301,51146
2013-04-16,41.47,41.36,40.51,40.74,123,18808
2013-04-17,41.32,40.99,40.39,40.98,251,30812
2013-04-18,41.2,40.7,40.38,41.2,94,17239
2013-04-19,41.86,41.85,40.41,40.5,87,24044
2013-04-22,42.75,42.56,41.4,42.08,196,25622
2013-04-23,43.34,43.3,42.5,43.09,142,19169
2013-04-24,43.57,43.48,43.11,43.23,122,20304
2013-04-25,44.11,43.84,43.58,43.68,179,23740
2013-04-26,43.89,43.23,42.97,43.8,163,24660
2013-04-29,43.88,43.81,43.38,43.38,80,10667
2013-04-30,44.13,44.01,43.7,43.8,196,26278
2013-05-01,43.81,41.85,41.83,43.81,393,64557
2013-05-02,43.13,42.75,42.2,42.2,83,19124
2013-05-03,44.12,43.67,43.42,43.42,155,23036
2013-05-06,44.15,43.42,43.28,43.87,286,42014
2013-05-07,43.25,42.09,40.81,43.25,334,46577
2013-05-08,41.95,41.22,40.95,41.79,157,20886
2013-05-09,41.18,40.7,40.55,40.95,341,45129
2013-05-10,41.01,40.72,40.58,40.81,240,31401
2013-05-13,40.66,40.16,40.09,40.57,272,48207
2013-05-14,40.77,40.58,40.25,40.25,150,20369
2013-05-15,41.03,40.85,40.43,40.43,218,25888
2013-05-16,41.06,40.85,40.69,40.7,281,39354
2013-05-17,41.67,41.15,40.65,41.15,288,47986
2013-05-20,41.56,41.3,40.85,40.85,188,25549
2013-05-21,41.41,41.14,41.0,41.28,126,16469
2013-05-22,41.47,41.21,40.77,41.14,394,49855
2013-05-23,41.29,40.94,40.55,40.95,236,29908
2013-05-24,41.0,41.0,40.4,40.71,179,29047
2013-05-28,42.29,41.96,41.31,41.51,193,25663
2013-05-29,41.85,41.44,41.09,41.57,107,13884
2013-05-30,42.08,41.92,41.11,41.57,96,11495
