Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,56.62,56.15,55.86,56.51,4542,734688
2013-01-03,57.48,56.62,56.08,56.35,5173,925812
2013-01-04,57.09,56.9,56.67,56.81,2537,386947
2013-01-07,56.64,56.42,55.76,56.64,3986,618587
2013-01-08,56.55,56.37,56.1,56.13,3605,682673
2013-01-09,57.27,56.62,56.46,56.59,3256,538325
2013-01-10,57.16,56.7,56.42,57.01,3086,500683
2013-01-11,56.8,56.27,56.1,56.68,3692,585502
2013-01-14,57.0,55.73,55.59,56.47,4741,777090
2013-01-15,56.02,55.8,55.35,55.39,4236,648829
2013-01-16,56.3,55.91,55.66,55.8,2835,529768
2013-01-17,56.02,55.39,55.24,55.87,5481,872005
2013-01-18,55.42,55.4,54.62,55.3,3764,881984
2013-01-22,56.64,56.49,55.47,55.67,4476,750555
2013-01-23,56.65,56.52,56.11,56.5,2902,435655
2013-01-24,59.54,58.99,57.54,57.54,9821,1539839
2013-01-25,59.95,59.78,58.84,59.15,5487,891531
2013-01-28,58.71,58.51,57.24,58.06,5194,828847
2013-01-29,58.51,58.08,57.73,58.46,3534,568371
2013-01-30,58.69,58.54,58.08,58.44,3425,564188
2013-01-31,59.05,58.7,58.37,58.52,3548,636969
2013-02-01,59.4,59.22,58.51,58.82,5324,863796
2013-02-04,58.91,58.35,58.22,58.63,6763,1330034
2013-02-05,59.82,59.51,58.85,59.18,7261,1158691
2013-02-06,60.32,59.84,59.33,59.51,4281,710643
2013-02-07,59.86,59.2,58.52,59.77,4522,714400
2013-02-08,60.1,59.44,59.13,59.2,2599,418094
2013-02-11,59.73,59.3,59.04,59.2,3292,510670
2013-02-12,59.52,59.0,58.91,59.22,3331,525524
2013-02-13,59.46,58.91,58.75,59.05,3599,549771
2013-02-14,58.98,58.74,58.59,58.87,2231,396500
2013-02-15,58.85,57.7,57.435,58.85,4478,928696
2013-02-19,58.4,58.165,57.8,58.0,3259,571294
2013-02-20,58.5,57.51,57.2,58.34,4961,793232
2013-02-21,58.04,57.52,57.27,57.4,4721,710035
2013-02-22,57.7,57.6,57.36,57.63,2169,381833
2013-02-25,58.58,56.89,56.88,58.25,4509,762212
2013-02-26,57.73,56.66,56.64,56.97,5507,923017
2013-02-27,57.3,56.97,56.57,56.66,4147,591304
2013-02-28,57.3,56.75,56.69,56.95,4240,771505
2013-03-01,57.03,56.93,56.48,56.64,5876,800244
