Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,22.85,22.375,22.36,22.85,77,27218
2013-01-03,22.48,22.165,22.01,22.33,42,11572
2013-01-04,22.225,22.015,22.0,22.225,55,14454
2013-01-07,22.01,21.875,21.815,21.815,15,4986
2013-01-08,21.87,21.77,21.565,21.82,33,10818
2013-01-09,21.82,21.75,21.66,21.77,75,20544
2013-01-10,21.81,21.73,21.55,21.81,44,9088
2013-01-11,21.825,21.695,21.665,21.8,25,6976
2013-01-14,21.71,21.57,21.46,21.64,34,8468
2013-01-15,21.57,21.555,21.405,21.46,24,7112
2013-01-16,21.505,21.375,21.295,21.505,30,14076
2013-01-17,21.86,21.71,21.35,21.425,37,9752
2013-01-18,22.095,21.905,21.645,21.645,22,12280
2013-01-22,22.25,22.245,21.805,21.805,17,12132
2013-01-23,22.285,22.195,21.99,22.2,50,15416
2013-01-24,22.35,22.16,22.045,22.205,41,9328
2013-01-25,22.34,22.3,22.065,22.265,31,7346
2013-01-28,22.755,22.65,22.275,22.275,18,7766
2013-01-29,23.19,22.985,22.575,22.595,37,12772
2013-01-30,23.105,23.0,22.65,22.945,129,30270
2013-01-31,23.19,22.9,22.775,22.91,65,20212
2013-02-01,23.345,23.085,23.0,23.0,44,10536
2013-02-04,22.915,22.505,22.425,22.915,34,13072
2013-02-05,22.985,22.895,22.59,22.59,41,12140
2013-02-06,23.2,22.98,22.77,22.77,28,6672
2013-02-07,23.2,23.18,22.985,23.03,15,4162
2013-02-08,23.505,23.495,23.165,23.165,16,5504
2013-02-11,23.645,23.38,23.285,23.44,75,17458
2013-02-12,23.51,23.205,23.205,23.39,17,4450
2013-02-13,23.48,23.11,22.935,23.195,29,11252
2013-02-14,23.475,23.44,23.08,23.08,25,6976
2013-02-15,23.895,23.79,23.375,23.51,20,13866
2013-02-19,23.89,23.89,23.75,23.76,7,6322
2013-02-20,23.895,23.4,23.365,23.86,24,9906
2013-02-21,23.985,23.855,23.32,23.41,28,9516
2013-02-22,24.0,23.9,23.845,24.0,23,7628
