Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-15,210.0,210.0,155.0,160.0,10225,505218.6
2015-04-16,246.1,197.0,196.8,212.5,3492,86691.4
2015-04-17,206.5,200.0,196.25,203.85000000000002,969,26979.4
2015-04-20,223.45,214.0,211.75,222.54999999999998,1952,66713.2
2015-04-21,216.9,193.35000000000002,193.35000000000002,216.9,819,31325.0
2015-04-22,199.4,190.85000000000002,190.0,193.55,414,12317.4
2015-04-23,192.5,181.95,180.0,191.45,444,12469.6
2015-04-24,184.3,180.0,175.0,181.85,289,10015.8
2015-04-27,182.0,160.3,159.35,176.20000000000002,802,21758.6
2015-04-28,164.0,139.85,139.0,157.89999999999998,1425,35753.2
2015-04-29,145.7,137.3,135.75,137.20000000000002,610,20958.4
2015-04-30,139.0,127.0,123.4,135.05,1421,46202.6
2015-05-01,132.45,130.45,125.75,129.5,556,15327.0
2015-05-04,148.45000000000002,146.64999999999998,130.55,133.05,1401,38263.4
2015-05-05,156.1,138.55,135.45,149.85,858,30879.6
2015-05-06,149.3,139.95,135.85000000000002,139.04999999999998,518,16990.8
2015-05-07,148.0,143.1,139.55,140.0,379,10903.2
2015-05-08,156.3,154.25,145.55,145.7,499,14150.4
2015-05-11,166.20000000000002,153.9,153.05,161.55,922,25999.6
2015-05-12,165.0,160.45000000000002,147.15,155.0,624,19253.6
2015-05-13,169.89999999999998,168.45,160.0,161.75,499,14234.2
2015-05-14,176.75,164.35,159.70000000000002,171.8,647,16559.6
2015-05-15,164.60000000000002,157.35,155.05,164.35,381,11044.6
2015-05-18,157.0,150.65,143.5,155.9,573,20728.6
2015-05-19,152.20000000000002,142.75,142.6,152.20000000000002,404,10853.4
2015-05-20,150.0,149.35,138.225,145.2,454,14347.8
2015-05-21,159.9,157.35,149.0,149.0,424,12041.8
2015-05-22,159.70000000000002,155.75,154.60000000000002,154.60000000000002,213,5882.6
2015-05-26,158.8,157.55,151.15,155.0,260,6463.4
2015-05-27,166.0,160.39999999999998,155.45,155.45,406,10079.6
2015-05-28,161.4,158.65,155.29999999999998,160.0,335,7591.8
2015-05-29,172.04999999999998,168.9,155.7,160.65,888,22345.2
2015-06-01,168.5,164.5,161.55,168.5,737,16369.2
2015-06-02,163.75,156.95,156.3,162.25,371,10295.8
2015-06-03,162.10000000000002,162.0,156.05,157.25,521,11139.4
2015-06-04,167.8,167.15,160.15,162.8,479,11464.6
2015-06-05,177.04999999999998,176.25,166.45,166.45,519,14433.0
