Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,7.08,7.05,6.78,6.93,26,4015
2013-01-03,7.09,7.02,6.9,7.0,22,5513
2013-01-04,7.33,7.33,7.02,7.04,8,800
2013-01-07,7.54,7.36,7.3,7.49,15,5161
2013-01-08,7.42,7.34,7.27,7.42,35,3900
2013-01-09,7.34,7.34,7.29,7.29,1,100
2013-01-10,7.28,7.28,7.25,7.25,8,1300
2013-01-11,7.35,7.2,7.17,7.35,13,2600
2013-01-14,7.29,7.28,7.04,7.26,14,1600
2013-01-15,7.24,7.04,6.93,7.15,16,2513
2013-01-16,7.09,7.08,6.91,7.09,6,1000
2013-01-17,7.1,6.98,6.98,7.1,8,800
2013-01-18,6.99,6.95,6.91,6.95,6,600
2013-01-22,7.07,6.86,6.84,6.93,66,9860
2013-01-23,7.01,6.9,6.9,7.0,19,5335
2013-01-24,7.02,6.75,6.75,7.02,50,8732
2013-01-25,6.84,6.81,6.75,6.77,50,9687
2013-01-28,6.84,6.76,6.75,6.8,18,4600
2013-01-29,6.79,6.63,6.63,6.79,20,6526
2013-01-30,6.64,6.64,6.5,6.58,22,7727
2013-01-31,6.78,6.74,6.68,6.7,23,6215
2013-02-01,6.75,6.49,6.49,6.75,53,16623
2013-02-04,6.49,6.25,6.23,6.43,38,13930
2013-02-05,6.43,6.3,6.26,6.43,60,11934
2013-02-06,6.37,6.21,6.21,6.37,54,9050
2013-02-07,6.33,6.33,6.22,6.22,22,4100
2013-02-08,6.69,6.63,6.39,6.39,19,2700
2013-02-11,6.7,6.67,6.61,6.69,11,2600
2013-02-12,6.74,6.65,6.62,6.68,29,3600
2013-02-13,6.67,6.56,6.56,6.67,43,4949
2013-02-14,6.55,6.31,6.3,6.55,18,4367
2013-02-15,6.36,6.24,6.21,6.25,26,23980
2013-02-19,6.34,6.31,6.18,6.28,50,14080
2013-02-20,6.3,5.9,5.9,6.3,68,22521
2013-02-21,5.96,5.89,5.84,5.96,32,6705
2013-02-22,6.17,6.13,5.88,5.9,44,7000
2013-02-25,6.24,6.15,6.12,6.2,10,4300
2013-02-26,6.28,6.24,6.15,6.15,45,5911
2013-02-27,6.36,6.32,6.09,6.25,15,1610
2013-02-28,6.35,5.83,5.78,6.35,77,20913
2013-03-01,5.85,5.32,4.2,5.85,240,78133
2013-03-04,5.4,4.99,4.66,5.25,124,31557
2013-03-05,5.2,5.18,5.04,5.04,27,3950
2013-03-06,5.3,5.24,5.18,5.3,58,30858
2013-03-07,5.38,5.14,5.12,5.37,89,30574
2013-03-08,5.25,5.0,4.9,5.23,86,27926
2013-03-11,5.03,4.92,4.8,5.03,40,8941
2013-03-12,4.94,4.81,4.81,4.92,55,10988
2013-03-13,4.85,4.83,4.8,4.8,35,14400
2013-03-14,4.92,4.8,4.77,4.82,59,12475
2013-03-15,4.83,4.61,4.48,4.83,84,34858
2013-03-18,5.94,5.84,4.59,4.89,74,21942
2013-03-19,6.2,5.65,5.54,6.06,68,27388
2013-03-20,5.65,5.58,5.34,5.65,19,4466
2013-03-21,5.61,5.47,5.33,5.61,30,4572
2013-03-22,5.47,5.2,5.2,5.47,30,12860
2013-03-25,5.34,5.1,5.03,5.26,51,40178
2013-03-26,5.42,5.29,5.1,5.17,155,40460
2013-03-27,5.41,5.36,5.04,5.2,64,14191
2013-03-28,5.39,5.39,5.25,5.3,40,5800
2013-04-01,5.48,5.46,5.15,5.3,44,12450
2013-04-02,5.56,5.32,5.3,5.56,60,11165
2013-04-03,5.25,5.02,5.0,5.12,95,37740
2013-04-04,5.27,5.16,4.99,5.06,53,12700
2013-04-05,5.12,5.09,4.95,5.12,44,15100
2013-04-08,5.1,4.9,4.81,5.1,47,15417
2013-04-09,5.03,4.95,4.9,4.91,40,12561
2013-04-10,5.0,4.86,4.8,4.92,66,13902
2013-04-11,5.02,4.98,4.81,4.83,80,31202
2013-04-12,5.08,5.03,4.94,4.96,36,6411
2013-04-15,5.1,4.89,4.76,5.1,84,19261
2013-04-16,5.0,4.81,4.75,4.92,52,16799
2013-04-17,4.8,4.73,4.61,4.77,81,20189
2013-04-18,4.83,4.68,4.55,4.83,118,21770
2013-04-19,4.67,4.62,4.4,4.67,84,17223
2013-04-22,4.88,4.84,4.61,4.61,62,9400
2013-04-23,4.9,4.84,4.73,4.85,33,5200
2013-04-24,4.98,4.91,4.81,4.89,34,11108
2013-04-25,4.96,4.74,4.72,4.96,45,14979
2013-04-26,4.76,4.76,4.6,4.76,65,12390
2013-04-29,5.51,5.39,4.8,4.9,120,33651
2013-04-30,5.51,5.15,5.15,5.35,94,19291
2013-05-01,5.16,5.14,4.97,5.15,52,8183
2013-05-02,5.19,5.05,4.95,5.11,55,19635
2013-05-03,5.5,5.38,5.05,5.24,88,27269
2013-05-06,5.4,4.96,4.95,5.4,105,35285
2013-05-07,5.09,5.03,4.95,5.09,45,15754
2013-05-08,5.05,5.02,4.95,5.05,52,12320
2013-05-09,5.12,5.02,4.98,5.04,74,23857
2013-05-10,5.01,4.9,4.86,5.01,58,19769
2013-05-13,4.98,4.95,4.81,4.94,26,3713
2013-05-14,5.0,4.87,4.81,5.0,45,16290
2013-05-15,5.3,5.04,4.91,4.91,29,4841
2013-05-16,5.21,5.05,4.95,5.21,56,47975
2013-05-17,5.16,5.15,4.95,5.03,24,4486
2013-05-20,5.22,5.14,4.99,5.17,52,10329
2013-05-21,5.26,5.06,5.01,5.2,54,12133
2013-05-22,5.4,5.19,5.07,5.25,31,7230
2013-05-23,5.23,5.23,5.05,5.05,19,3519
2013-05-24,5.3,5.21,5.07,5.22,29,6114
2013-05-28,5.3,5.2,5.01,5.3,115,20135
2013-05-29,5.18,5.18,5.1,5.14,10,1277
2013-05-30,5.28,5.23,5.09,5.15,66,7900
2013-05-31,5.24,5.16,5.02,5.23,36,10509
2013-06-03,5.23,5.11,5.07,5.23,33,5000
2013-06-04,5.22,5.21,5.09,5.12,43,45394
2013-06-05,5.29,5.15,5.11,5.29,51,9931
2013-06-06,5.24,5.1,5.1,5.24,24,5400
2013-06-07,5.22,5.2,5.08,5.1,41,4999
2013-06-10,5.23,5.19,5.1,5.17,42,5027
2013-06-11,5.19,5.16,5.08,5.13,70,15844
2013-06-12,5.2,5.1,5.08,5.2,39,11159
2013-06-13,5.2,5.13,5.13,5.14,21,2588
2013-06-14,5.26,5.26,5.17,5.17,17,4270
2013-06-17,5.34,5.34,5.24,5.25,12,1400
2013-06-18,5.35,5.35,5.24,5.27,20,3913
2013-06-19,5.49,5.37,5.35,5.38,41,22030
2013-06-20,5.36,5.3,5.23,5.36,49,13194
2013-06-21,5.28,5.06,5.06,5.23,92,14575
2013-06-24,5.15,5.0,4.94,5.15,59,18211
2013-06-25,5.17,5.17,4.9,5.03,25,3869
2013-06-26,5.13,5.12,4.94,5.13,24,3784
2013-06-27,5.25,5.25,4.91,4.91,41,10165
2013-06-28,5.27,5.15,5.07,5.15,14,4587
2013-07-01,5.32,5.32,5.11,5.11,36,13275
2013-07-02,5.34,5.15,5.15,5.28,41,18466
2013-07-03,5.26,5.21,5.07,5.25,34,6401
2013-07-05,5.26,5.22,5.08,5.25,19,2000
2013-07-08,5.25,5.08,5.08,5.2,21,12892
2013-07-09,5.22,5.22,5.2,5.2,9,4400
2013-07-10,5.23,5.2,5.02,5.1,47,16517
2013-07-11,5.33,5.19,5.1,5.22,62,13166
2013-07-12,5.48,5.33,5.2,5.2,49,13976
2013-07-15,5.85,5.83,5.385,5.39,141,29573
2013-07-16,6.75,6.17,5.88,5.88,179,38027
2013-07-17,6.35,5.83,5.53,6.11,126,32022
2013-07-18,5.99,5.85,5.76,5.88,35,5852
2013-07-19,6.38,6.19,5.97,5.97,116,26435
2013-07-22,6.49,6.49,6.22,6.25,98,15467
2013-07-23,6.86,6.63,6.5,6.5,106,26220
2013-07-24,6.69,6.63,6.5,6.65,88,22657
2013-07-25,6.7,6.59,6.51,6.7,52,8803
2013-07-26,6.69,6.61,6.51,6.51,30,6275
2013-07-29,6.75,6.66,6.61,6.61,38,9609
2013-07-30,6.95,6.95,6.77,6.77,40,10702
2013-07-31,7.0,6.86,6.81,6.81,30,7424
2013-08-01,6.99,6.9,6.9,6.94,6,1150
2013-08-02,7.02,6.85,6.77,6.94,42,5001
2013-08-05,6.93,6.52,6.5,6.85,182,32163
2013-08-06,6.75,6.69,6.5,6.55,98,34777
2013-08-07,6.75,6.67,6.61,6.65,27,3010
