Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,5.66,5.66,5.18,5.54,38,9250
2013-01-03,5.91,5.79,5.59,5.68,29,5792
2013-01-04,5.79,5.74,5.7,5.7,5,1107
2013-01-07,5.78,5.68,5.57,5.75,25,9263
2013-01-08,5.74,5.59,5.53,5.53,30,3668
2013-01-09,5.66,5.64,5.58,5.59,11,1246
2013-01-10,5.62,5.48,5.48,5.62,8,1000
2013-01-11,5.53,5.4,5.4,5.53,4,1300
2013-01-14,5.52,5.51,5.45,5.45,1,200
2013-01-15,5.5,5.45,5.45,5.47,7,1996
2013-01-16,5.45,5.45,5.35,5.35,2,1100
2013-01-17,5.6,5.45,5.45,5.6,2,362
2013-01-18,5.6,5.52,5.52,5.55,4,500
2013-01-22,5.57,5.55,5.44,5.57,17,2609
2013-01-23,5.74,5.61,5.6,5.6,18,2912
2013-01-24,5.65,5.55,5.55,5.65,2,200
2013-01-25,5.55,5.52,5.52,5.54,8,800
2013-01-28,5.53,5.52,5.52,5.52,6,1115
2013-01-29,5.61,5.61,5.6,5.6,5,1006
2013-01-30,5.65,5.6,5.6,5.65,1,100
2013-01-31,5.59,5.53,5.53,5.54,3,300
2013-02-01,5.55,5.55,5.49,5.54,9,1200
2013-02-04,5.57,5.41,5.41,5.57,4,500
2013-02-05,5.5,5.27,5.27,5.46,15,1674
2013-02-06,5.37,5.32,5.28,5.33,12,1900
2013-02-07,5.47,5.33,5.33,5.43,17,2425
2013-02-08,5.81,5.81,5.3,5.3,87,15711
2013-02-11,5.84,5.7,5.57,5.83,9,3203
2013-02-12,5.88,5.86,5.66,5.66,13,2300
2013-02-13,6.07,6.07,5.87,5.95,10,1600
2013-02-14,6.1,5.87,5.87,5.96,6,1283
2013-02-15,6.15,6.03,5.77,5.77,24,3060
2013-02-19,6.15,6.1,6.04,6.1,11,2902
2013-02-20,6.15,6.1,6.05,6.15,9,3401
2013-02-21,6.1,6.1,6.07,6.1,26,3500
2013-02-22,6.4,6.34,6.03,6.03,19,4375
2013-02-25,6.38,6.31,6.29,6.31,13,2884
2013-02-26,6.35,6.35,6.1,6.1,11,2450
2013-02-27,6.52,6.45,6.32,6.32,7,3150
2013-02-28,6.54,6.31,6.29,6.4,21,3643
2013-03-01,6.3,6.08,6.04,6.21,41,6200
2013-03-04,6.28,6.28,6.1,6.1,10,1937
2013-03-05,6.32,6.26,6.25,6.28,4,1296
2013-03-06,6.2,6.2,6.02,6.12,11,1900
2013-03-07,6.17,5.72,5.15,5.15,127,23716
2013-03-08,5.86,5.73,5.64,5.73,13,2570
2013-03-11,5.79,5.65,5.54,5.67,14,2077
2013-03-12,5.77,5.77,5.51,5.51,25,6145
2013-03-13,5.77,5.66,5.66,5.77,4,700
2013-03-14,6.22,5.76,5.76,5.81,8,2000
2013-03-15,5.87,5.87,5.84,5.84,3,2637
2013-03-18,5.98,5.825,5.825,5.9,10,5770
2013-03-19,6.01,5.82,5.82,6.01,3,1125
2013-03-20,5.81,5.74,5.54,5.73,18,4346
2013-03-21,5.8,5.75,5.75,5.8,2,914
2013-03-22,5.8,5.76,5.58,5.66,16,7938
2013-03-25,5.85,5.85,5.82,5.85,8,1300
2013-03-26,5.99,5.89,5.88,5.96,9,1035
2013-03-27,6.25,6.01,6.01,6.24,5,2540
2013-03-28,6.25,5.7,5.7,6.03,10,3029
2013-04-01,5.93,5.8,5.79,5.8,54,28434
2013-04-02,5.85,5.85,5.75,5.8,57,7849
2013-04-03,5.79,5.72,5.64,5.72,29,3669
2013-04-04,5.82,5.71,5.6,5.68,129,21949
2013-04-05,6.005,5.85,5.65,5.65,34,5500
2013-04-08,6.12,6.04,5.83,5.92,185,71586
2013-04-09,6.09,5.99,5.87,6.09,12,2503
2013-04-10,6.08,5.88,5.88,5.9,25,4955
2013-04-11,6.14,5.87,5.87,5.91,12,2226
2013-04-12,6.06,5.9,5.89,6.06,16,3621
2013-04-15,5.99,5.85,5.74,5.97,23,8500
2013-04-16,6.0,5.91,5.91,6.0,7,1600
2013-04-17,5.8,5.7,5.68,5.8,14,3491
2013-04-18,5.86,5.7,5.64,5.85,24,5175
2013-04-19,5.735,5.67,5.62,5.66,7,800
2013-04-22,5.62,5.55,5.55,5.62,4,800
2013-04-23,5.73,5.4,5.31,5.73,11,4500
2013-04-24,5.45,5.29,5.21,5.45,17,3939
2013-04-25,5.49,5.36,5.26,5.39,22,4488
2013-04-26,5.4,5.4,5.34,5.34,3,1367
2013-04-29,5.55,5.5,5.39,5.39,14,2543
2013-04-30,5.54,5.4,5.35,5.49,34,4212
2013-05-01,5.39,5.38,5.3,5.35,11,2947
2013-05-02,5.45,5.31,5.19,5.4,14,2496
2013-05-03,5.5,5.14,4.78,5.35,80,20152
2013-05-06,5.18,4.98,4.75,5.09,53,9398
2013-05-07,5.12,4.99,4.78,5.09,36,15745
2013-05-08,4.99,4.89,4.85,4.99,22,5512
2013-05-09,4.98,4.9,4.82,4.88,75,25526
2013-05-10,5.27,4.99,4.57,4.8,145,48957
2013-05-13,5.18,5.15,5.01,5.05,7,3241
2013-05-14,5.28,5.14,5.06,5.18,39,6677
2013-05-15,5.54,5.39,5.09,5.09,39,11488
2013-05-16,5.5,5.25,5.25,5.43,9,2247
